time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2015-12-01 09:00:00,8.652,124,67,0.006,0.900,0.006,0.038,10.4,,62,.5,180,7.8,3.4,1017.5,1026,1,.56,5.5
2015-12-01 10:00:00,22.572,125,73,0.008,0.800,0.006,0.040,13.7,,55,2.3,50,8.6,4.8,1017.8,1026.2,1,1.13,12.3
2015-12-01 11:00:00,33.132,130,76,0.008,0.700,0.007,0.042,15.6,,52,2.1,70,9.2,5.7,1017.3,1025.6,1,1.59,16.9
2015-12-01 12:00:00,39.18,139,72,0.007,0.600,0.008,0.044,16.8,,52,1.9,70,9.9,6.8,1016.5,1024.8,1,1.73,19.9
2015-12-01 13:00:00,42.396,140,71,0.008,0.600,0.014,0.041,16.9,,55,2.5,90,10.5,7.7,1016,1024.3,1,1.86,21.5
2015-12-01 14:00:00,38.46,68,47,,,,,16.3,,58,3.1,110,10.7,8,1015.5,1023.8,1,1.63,20.9
2015-12-01 15:00:00,29.904,39,29,0.005,0.300,0.034,0.019,15.6,,61,2.8,110,10.7,8,1015.7,1024,1,1.27,19.4
2015-12-01 16:00:00,17.736,37,26,0.006,0.300,0.028,0.026,14.6,,62,2.2,70,10.2,7.3,1015.8,1024.1,1,.76,15.2
2015-12-01 17:00:00,4.224,38,20,0.005,0.400,0.022,0.032,13.3,,66,2.6,90,10,7,1015.9,1024.3,.8,.22,11.9
2015-12-01 18:00:00,0,34,26,0.005,0.400,0.013,0.044,12.7,,68,2.1,70,9.9,6.9,1015.8,1024.2,0,0,9.9
2015-12-01 19:00:00,0,38,28,0.006,0.500,0.006,0.054,11.6,,72,1.7,20,9.8,6.7,1016,1024.5,,,8.3
2015-12-01 20:00:00,0,38,33,0.006,0.500,0.007,0.052,11.3,,72,1.9,50,9.6,6.4,1016,1024.5,,,7.4
2015-12-01 21:00:00,0,37,31,0.005,0.600,0.007,0.052,11.5,,71,1.4,50,9.6,6.4,1015.9,1024.4,,,7
2015-12-01 22:00:00,0,43,32,0.005,0.700,0.004,0.058,11.5,,71,1,50,9.6,6.4,1015.7,1024.2,,,6.6
2015-12-01 23:00:00,0,100,79,0.005,0.900,0.004,0.057,10.9,,74,.8,90,9.6,6.4,1015.4,1023.9,,,5.9
2015-12-02 00:00:00,0,123,94,0.005,1.100,0.004,0.052,10.5,,76,.6,160,9.6,6.4,1015,1023.5,,,5.6
2015-12-02 01:00:00,0,123,101,0.004,0.800,0.004,0.044,10.5,,74,0,0,9.3,6,1014.5,1023,,,5.5
2015-12-02 02:00:00,0,89,69,0.005,0.700,0.004,0.044,10,,77,.3,0,9.4,6.1,1014.6,1023.1,,,5.1
2015-12-02 03:00:00,0,71,58,0.004,0.500,0.004,0.042,9.8,,77,.3,0,9.3,5.9,1014.3,1022.8,,,4.7
2015-12-02 04:00:00,0,78,61,0.004,0.600,0.004,0.039,9.7,,76,0,0,9.1,5.6,1013.2,1021.7,,,4.9
2015-12-02 05:00:00,0,90,76,0.004,0.700,0.004,0.034,9.7,,76,.8,70,9.1,5.6,1012.3,1020.8,,,5.1
2015-12-02 06:00:00,0,95,72,0.005,0.800,0.004,0.034,9.4,,80,.8,110,9.4,6.1,1011.9,1020.4,,,4.8
2015-12-02 07:00:00,0,107,83,0.006,0.900,0.004,0.042,9.5,,73,1,320,8.6,4.8,1011.9,1020.4,,,4.6
2015-12-02 08:00:00,0.264,92,61,0.006,0.900,0.004,0.049,10.8,,77,.8,90,9.9,6.9,1012.1,1020.6,.4,.11,6.7
2015-12-02 09:00:00,6.264,93,53,0.006,1.100,0.004,0.056,12,,72,.7,70,10,7,1011.5,1019.9,.6,.39,9.5
2015-12-02 10:00:00,13.788,124,75,0.008,1.300,0.004,0.067,14,,68,.2,0,10.8,8.1,1010.1,1018.4,.1,.66,12.7
2015-12-02 11:00:00,19.8,162,90,0.009,1.300,0.004,0.065,15.5,,65,.8,180,11.4,8.9,1008.6,1016.9,.1,.82,15.3
2015-12-02 12:00:00,24.612,196,123,0.009,0.700,0.009,0.048,15.9,,67,2.3,230,12,9.7,1007.7,1015.9,.6,1.11,17.1
2015-12-02 13:00:00,26.844,67,39,0.007,0.600,0.009,0.049,16.6,,68,3.1,230,12.8,10.6,1006.3,1014.5,.3,1.04,18.6
2015-12-02 14:00:00,14.436,57,45,0.006,0.400,0.018,0.036,15.9,,75,3.4,250,13.5,11.4,1005.4,1013.6,.2,.63,16.3
2015-12-02 15:00:00,4.116,45,34,0.006,0.400,0.020,0.034,15.4,0,79,4.5,250,13.7,11.7,1004.5,1012.7,0,.18,14.6
2015-12-02 16:00:00,0.096,39,37,0.006,0.300,0.024,0.028,15.4,,89,5.6,230,15.5,13.5,1003.8,1012,0,.08,13.9
2015-12-02 17:00:00,0,31,28,0.005,0.300,0.026,0.024,15.4,,93,5.6,230,16.2,14.2,1002.8,1011,0,0,13.8
2015-12-02 18:00:00,0,35,29,0.005,0.300,0.026,0.026,14.9,3,94,4.5,250,15.9,13.9,1002.8,1011.1,0,0,13.7
2015-12-02 19:00:00,0,28,26,0.007,0.400,0.009,0.049,14.4,,93,4.5,270,15.2,13.2,1003.1,1011.3,,,13.2
2015-12-02 20:00:00,0,37,31,0.012,0.400,0.004,0.050,14.1,,90,7.9,270,14.4,12.4,1002.7,1010.9,,,12.5
2015-12-02 21:00:00,0,43,43,0.006,0.400,0.007,0.040,13.5,0,83,4.7,290,12.8,10.6,1003.1,1011.4,,,11.6
2015-12-02 22:00:00,0,51,53,0.007,0.500,0.007,0.034,12.4,,81,2.5,340,11.6,9.2,1003.3,1011.6,,,10.3
2015-12-02 23:00:00,0,43,44,0.008,0.600,0.018,0.022,10.9,,56,7.4,290,7.3,2.4,1003.8,1012.2,,,8.3
2015-12-03 00:00:00,0,68,39,0.006,0.600,0.021,0.024,9.7,,50,6.5,290,6,-.2,1003.8,1012.2,,,6.1
2015-12-03 01:00:00,0,105,58,0.006,0.500,0.025,0.018,8.9,,49,4.7,290,5.6,-1.2,1004.2,1012.6,,,4.9
2015-12-03 02:00:00,0,77,44,0.005,0.300,0.023,0.018,7.8,,42,4.9,290,4.4,-4.3,1004.1,1012.6,,,3.7
2015-12-03 03:00:00,0,47,32,0.006,0.300,0.024,0.016,7,,42,4.6,270,4.2,-5,1004.6,1013.1,,,2.8
2015-12-03 04:00:00,0,39,25,0.009,0.300,0.021,0.018,6.7,,44,7.5,290,4.3,-4.7,1004.8,1013.3,,,2.3
2015-12-03 05:00:00,0,44,28,0.004,0.300,0.025,0.013,6.5,,44,6.7,290,4.2,-4.9,1005.2,1013.7,,,2
2015-12-03 06:00:00,0,39,34,0.005,0.400,0.025,0.014,6.5,,47,5.4,270,4.5,-4,1006,1014.5,,,2.7
2015-12-03 07:00:00,0,48,35,0.005,0.400,0.013,0.028,6,,49,4.8,290,4.6,-3.9,1006.1,1014.7,,,1.9
2015-12-03 08:00:00,0.06,53,36,0.017,0.500,0.010,0.034,6.2,,46,2.9,290,4.4,-4.5,1006.4,1015,.1,.09,2.7
2015-12-03 09:00:00,7.728,58,27,0.018,0.500,0.012,0.031,7.2,,45,4.2,270,4.6,-3.9,1006.7,1015.2,1,.53,4.3
2015-12-03 10:00:00,19.356,56,34,0.004,0.400,0.021,0.019,7.9,,42,5.8,290,4.5,-4.2,1006.6,1015.1,1,1.16,9.5
2015-12-03 11:00:00,36.696,50,28,0.004,0.300,0.023,0.016,7.8,,42,6.5,290,4.4,-4.3,1006.3,1014.8,1,1.3,9.9
2015-12-03 12:00:00,38.028,38,25,0.007,0.300,0.018,0.022,7.5,,46,2.3,320,4.8,-3.3,1005.2,1013.7,0,.59,9.5
2015-12-03 13:00:00,40.08,60,33,0.006,0.300,0.020,0.018,8,,39,5.7,290,4.2,-5.1,1003.9,1012.4,.7,.81,9.8
2015-12-03 14:00:00,43.152,43,24,0.005,0.200,0.025,0.013,9.4,,39,6.7,270,4.6,-3.8,1003.2,1011.6,.9,1.51,13.6
2015-12-03 15:00:00,30.396,53,14,0.005,0.200,0.026,0.012,8.3,,43,8.7,290,4.7,-3.5,1003.1,1011.5,1,1.3,11.2
2015-12-03 16:00:00,18.684,104,31,0.004,0.200,0.025,0.013,7.6,,40,9.2,290,4.2,-5.1,1003,1011.5,1,.74,6.9
2015-12-03 17:00:00,5.28,65,16,0.004,0.200,0.023,0.016,6.9,,45,7.6,290,4.5,-4.2,1003.2,1011.7,.8,.22,4.7
2015-12-03 18:00:00,0,41,16,0.004,0.200,0.024,0.014,6,,51,9.4,290,4.8,-3.3,1003.5,1012,0,0,3.1
2015-12-03 19:00:00,0,36,16,0.004,0.300,0.022,0.015,5.6,,50,9.3,290,4.5,-4,1004.4,1013,,,2.4
2015-12-03 20:00:00,0,32,17,0.004,0.200,0.024,0.013,5.4,,50,6.8,270,4.5,-4.2,1005.1,1013.7,,,2.7
2015-12-03 21:00:00,0,22,21,0.004,0.200,0.024,0.012,4.8,,55,5,270,4.8,-3.4,1006,1014.6,,,1.7
2015-12-03 22:00:00,0,16,12,0.003,0.200,0.024,0.010,4.4,,57,5.2,290,4.8,-3.3,1006.4,1015,,,1.8
2015-12-03 23:00:00,0,20,17,0.004,0.300,0.022,0.011,3.9,,56,7.8,290,4.5,-4,1007.5,1016.1,,,1.2
2015-12-04 00:00:00,0,24,20,0.005,0.300,0.020,0.013,3.5,,57,6.2,290,4.5,-4.2,1007.9,1016.5,,,.6
2015-12-04 01:00:00,0,24,20,0.006,0.300,0.025,0.011,3.4,,52,4.9,290,4.1,-5.5,1008.1,1016.7,,,.2
2015-12-04 02:00:00,0,23,16,0.005,0.300,0.026,0.009,3.5,,63,5.2,270,5,-2.8,1008.4,1017,,,1
2015-12-04 03:00:00,0,20,18,0.005,0.300,0.027,0.008,3.3,,66,4.7,270,5.1,-2.4,1008.6,1017.3,,,.9
2015-12-04 04:00:00,0,22,15,0.004,0.300,0.028,0.007,3.4,,66,5,290,5.2,-2.3,1009.1,1017.8,,,1.7
2015-12-04 05:00:00,0,11,17,0.004,0.400,0.026,0.009,3.3,,67,6.2,270,5.2,-2.2,1008.9,1017.6,,,1.3
2015-12-04 06:00:00,0,10,13,0.005,0.400,0.024,0.012,3.5,,63,6,290,5,-2.8,1009.2,1017.9,,,.6
2015-12-04 07:00:00,0,13,13,0.005,0.400,0.021,0.017,3.7,,57,6.4,290,4.5,-4,1009.2,1017.8,,,.1
2015-12-04 08:00:00,0.132,16,17,0.006,0.400,0.017,0.025,4.4,,54,8.6,290,4.5,-4.1,1009.9,1018.5,.4,.09,.6
2015-12-04 09:00:00,10.5,33,25,0.006,0.400,0.021,0.021,5.4,,53,10.3,290,4.8,-3.4,1009.6,1018.2,1,.62,2
2015-12-04 10:00:00,26.76,44,22,0.005,0.400,0.022,0.022,6.3,,51,5.3,290,4.9,-3.1,1010.7,1019.3,1,1.17,7.4
2015-12-04 11:00:00,38.424,41,24,0.008,0.300,0.022,0.020,7.1,,48,5.3,290,4.9,-3.1,1010.8,1019.4,1,1.68,11.3
2015-12-04 12:00:00,45.504,54,22,0.008,0.300,0.022,0.021,8,,44,6.1,290,4.7,-3.5,1010.9,1019.4,1,1.84,14.3
2015-12-04 13:00:00,46.5,55,27,0.006,0.300,0.025,0.017,8.9,,43,4.2,340,4.9,-3,1010.5,1019,1,1.92,16.2
2015-12-04 14:00:00,41.808,38,20,0.005,0.300,0.024,0.020,9.3,,39,8.7,270,4.6,-3.9,1010.4,1018.9,1,1.78,16.6
2015-12-04 15:00:00,32.124,28,18,0.006,0.200,0.024,0.021,9.1,,40,6.5,270,4.6,-3.8,1011,1019.5,1,1.39,14.8
2015-12-04 16:00:00,19.284,43,16,0.005,0.300,0.021,0.025,8.3,,43,4,270,4.7,-3.5,1011.1,1019.6,1,.81,9.5
2015-12-04 17:00:00,4.8,40,20,0.005,0.300,0.018,0.029,7.5,,45,8.1,270,4.7,-3.6,1011.4,1019.9,.8,.25,6.2
2015-12-04 18:00:00,0,48,24,0.004,0.300,0.018,0.028,7.1,,48,6.7,270,4.9,-3.1,1012.2,1020.8,0,0,4.3
2015-12-04 19:00:00,0,43,21,0.005,0.200,0.022,0.022,6.8,,47,6.1,270,4.6,-3.7,1012.8,1021.4,,,3.4
2015-12-04 20:00:00,0,29,17,0.006,0.200,0.024,0.020,6.6,,49,5.6,290,4.8,-3.3,1013.4,1022,,,2.8
2015-12-04 21:00:00,0,26,15,0.004,0.200,0.027,0.015,6.3,,51,5.6,290,4.9,-3.1,1013.6,1022.2,,,2.3
2015-12-04 22:00:00,0,9,13,0.003,0.200,0.029,0.011,6.1,,54,6,270,5.1,-2.5,1013.6,1022.2,,,1.9
2015-12-04 23:00:00,0,20,15,0.003,0.200,0.029,0.010,6.1,,52,6.3,290,4.9,-3,1013.3,1021.9,,,1.7
2015-12-05 00:00:00,0,14,12,0.003,0.200,0.027,0.012,5.8,,54,4.5,290,5,-2.8,1013.5,1022.1,,,1.3
2015-12-05 01:00:00,0,11,14,0.003,0.200,0.028,0.010,5.6,,56,2.6,290,5.1,-2.5,1013.8,1022.4,,,1.1
2015-12-05 02:00:00,0,11,12,0.004,0.300,0.021,0.018,4.7,,63,1.3,20,5.4,-1.7,1014,1022.6,,,.6
2015-12-05 03:00:00,0,26,26,0.005,0.300,0.019,0.019,4.6,,63,1.4,200,5.4,-1.8,1014.1,1022.8,,,.2
2015-12-05 04:00:00,0,45,37,0.007,0.300,0.021,0.017,4,,66,1,270,5.4,-1.7,1014.1,1022.8,,,-.2
2015-12-05 05:00:00,0,37,30,0.007,0.300,0.019,0.019,3.6,,68,1,290,5.4,-1.7,1014,1022.7,,,-.4
2015-12-05 06:00:00,0,30,20,0.005,0.300,0.020,0.019,3.9,,70,3.1,250,5.7,-1,1014.8,1023.5,,,-.7
2015-12-05 07:00:00,0,23,24,0.010,0.400,0.015,0.027,4.7,,67,3.9,270,5.7,-.9,1014.9,1023.6,,,-.4
2015-12-05 08:00:00,0.012,34,20,0.004,0.300,0.012,0.032,5.3,,63,3.8,270,5.6,-1.1,1015.1,1023.8,.4,.07,.2
2015-12-05 09:00:00,7.176,31,23,0.005,0.400,0.010,0.035,6.9,,56,3.7,270,5.6,-1.2,1015,1023.6,1,.5,2.5
2015-12-05 10:00:00,21.384,49,31,0.006,0.300,0.018,0.025,8.6,,54,4,250,6,-.2,1015.3,1023.8,1,1.03,8.8
2015-12-05 11:00:00,32.172,33,19,0.006,0.300,0.023,0.019,9.6,,48,4.3,270,5.8,-.8,1015.3,1023.8,1,1.35,12.2
2015-12-05 12:00:00,33.048,27,20,0.006,0.300,0.025,0.018,10.3,,46,3,270,5.8,-.8,1014.9,1023.4,.8,1.36,14.2
2015-12-05 13:00:00,30.036,32,21,0.007,0.300,0.021,0.024,10.4,,48,1.7,340,6.1,-.1,1013.9,1022.4,.6,1.17,14
2015-12-05 14:00:00,23.856,52,35,0.005,0.300,0.021,0.024,10.1,,45,4.1,270,5.6,-1.3,1013.8,1022.3,.2,.95,13.2
2015-12-05 15:00:00,16.896,47,28,0.006,0.300,0.022,0.023,10.1,,43,2.6,270,5.3,-1.9,1014,1022.5,0,.66,12
2015-12-05 16:00:00,9.492,45,27,0.006,0.300,0.023,0.022,9.5,,44,3.8,270,5.2,-2.1,1014.6,1023.1,0,.39,9.7
2015-12-05 17:00:00,1.524,51,24,0.010,0.300,0.019,0.028,8.9,,46,3,270,5.2,-2.1,1014.8,1023.3,0,.11,7.7
2015-12-05 18:00:00,0,48,28,0.007,0.300,0.020,0.026,8.5,,47,3.4,270,5.2,-2.1,1015.1,1023.6,0,0,6.3
2015-12-05 19:00:00,0,32,25,0.005,0.300,0.019,0.026,8.2,,48,2.2,320,5.2,-2.1,1016.2,1024.8,,,5.5
2015-12-05 20:00:00,0,35,25,0.006,0.400,0.017,0.027,8,,52,1.9,270,5.6,-1.2,1016.8,1025.4,,,5.2
2015-12-05 21:00:00,0,50,39,0.005,0.400,0.018,0.024,7.6,,53,1.3,340,5.6,-1.3,1017.4,1026,,,5
2015-12-05 22:00:00,0,49,31,0.004,0.400,0.015,0.026,7.6,,54,3.3,320,5.6,-1.1,1017.4,1026,,,4.7
2015-12-05 23:00:00,0,44,33,0.005,0.400,0.011,0.029,7.4,,55,1.6,110,5.7,-1,1017.1,1025.7,,,4.5
2015-12-06 00:00:00,0,54,45,0.005,0.400,0.008,0.032,7.5,,54,5.2,340,5.6,-1.2,1017,1025.6,,,4.4
2015-12-06 01:00:00,0,55,41,0.004,0.400,0.010,0.027,7.3,,54,4.8,340,5.5,-1.4,1018,1026.6,,,4.3
2015-12-06 02:00:00,0,55,42,0.004,0.400,0.015,0.020,7,,56,4.3,340,5.6,-1.1,1017.5,1026.1,,,4.2
2015-12-06 03:00:00,0,55,40,0.004,0.400,0.017,0.016,6.9,,57,4.1,340,5.7,-1,1017,1025.6,,,4.3
2015-12-06 04:00:00,0,58,38,0.004,0.400,0.017,0.016,6.7,,58,3,340,5.7,-.9,1016.7,1025.3,,,4.1
2015-12-06 05:00:00,0,52,41,0.004,0.400,0.015,0.017,6.5,,61,4.5,340,5.9,-.4,1017.1,1025.7,,,4.1
2015-12-06 06:00:00,0,57,35,0.004,0.400,0.017,0.015,6.2,,60,.9,360,5.7,-1,1017.3,1025.9,,,4
2015-12-06 07:00:00,0,46,36,0.004,0.400,0.015,0.020,6,,60,1.1,340,5.6,-1.1,1017.7,1026.4,,,3.9
2015-12-06 08:00:00,0,51,32,0.005,0.400,0.009,0.027,6.2,,58,.9,360,5.5,-1.4,1017.8,1026.4,0,.01,4.2
2015-12-06 09:00:00,3.012,48,35,0.006,0.500,0.010,0.029,7.1,,57,1.2,360,5.8,-.8,1018.6,1027.2,0,.22,6
2015-12-06 10:00:00,5.052,48,33,0.006,0.500,0.009,0.030,7.4,,57,.6,320,5.9,-.5,1018.9,1027.5,0,.25,6.9
2015-12-06 11:00:00,10.848,56,38,0.005,0.500,0.011,0.029,8.6,,52,.7,340,5.8,-.7,1018.8,1027.4,0,.45,8.8
2015-12-06 12:00:00,16.536,60,40,0.006,0.500,0.010,0.031,9.5,,49,1.9,340,5.8,-.7,1017.9,1026.4,0,.67,10.8
2015-12-06 13:00:00,16.5,64,40,0.005,0.500,0.014,0.028,10.1,,46,2.7,340,5.7,-1,1017.3,1025.8,0,.68,11.4
2015-12-06 14:00:00,17.04,52,38,0.005,0.400,0.014,0.028,10.5,,48,2.2,340,6.1,0,1017,1025.5,0,.67,11.9
2015-12-06 15:00:00,17.388,51,33,0.005,0.400,0.017,0.026,10.5,,49,3.3,360,6.2,.2,1016.8,1025.3,.2,.66,11.9
2015-12-06 16:00:00,9.3,47,34,0.005,0.400,0.015,0.029,10.2,,52,2.6,340,6.4,.7,1017,1025.5,0,.39,10.3
2015-12-06 17:00:00,2.472,58,38,0.005,0.400,0.013,0.032,9.3,,53,3,340,6.2,.1,1017.2,1025.7,0,.14,7.9
2015-12-06 18:00:00,0,59,39,0.004,0.400,0.009,0.037,8.8,,53,1.4,340,6,-.2,1017.7,1026.2,0,0,6.9
2015-12-06 19:00:00,0,56,37,0.007,0.500,0.006,0.040,8.4,,55,.9,320,6.1,-.1,1018.3,1026.9,,,5.7
2015-12-06 20:00:00,0,64,40,0.005,0.500,0.007,0.038,8.1,,56,.1,0,6.1,-.1,1018.6,1027.2,,,4.8
2015-12-06 21:00:00,0,49,38,0.005,0.500,0.005,0.040,7.2,,59,1.3,360,6,-.2,1018.8,1027.4,,,3.3
2015-12-06 22:00:00,0,55,39,0.005,0.600,0.004,0.042,7.1,,59,1.1,340,6,-.3,1018.9,1027.5,,,2.5
2015-12-06 23:00:00,0,58,40,0.005,0.500,0.004,0.040,6.5,,65,0,0,6.2,.3,1019,1027.6,,,1.8
2015-12-07 00:00:00,0,56,41,0.006,0.500,0.004,0.037,6.2,,67,0,0,6.3,.5,1019,1027.7,,,1.5
2015-12-07 01:00:00,0,52,38,0.005,0.500,0.004,0.034,5.6,,66,0,0,6,-.2,1018.9,1027.6,,,1
2015-12-07 02:00:00,0,44,36,0.004,0.400,0.006,0.030,5.8,,66,1.2,140,6.1,0,1019.1,1027.8,,,.9
2015-12-07 03:00:00,0,51,38,0.008,0.400,0.007,0.029,5.4,,71,.4,0,6.3,.5,1018.9,1027.6,,,.6
2015-12-07 04:00:00,0,64,50,0.005,0.600,0.006,0.028,5.5,,70,.3,0,6.3,.4,1018.5,1027.2,,,.6
2015-12-07 05:00:00,0,50,36,0.005,0.700,0.008,0.027,5.3,,74,1.1,180,6.6,1,1018.2,1026.9,,,.3
2015-12-07 06:00:00,0,53,38,0.005,,0.011,0.026,5.2,,75,1.1,160,6.6,1.1,1018.2,1026.9,,,.4
2015-12-07 07:00:00,0,48,31,0.008,,0.005,0.033,5.3,,76,.6,270,6.8,1.4,1018.8,1027.5,,,.2
2015-12-07 08:00:00,0.012,61,39,0.007,0.700,0.004,0.036,6.3,,74,.6,110,7,1.9,1019.4,1028.1,.4,.08,.9
2015-12-07 09:00:00,0.108,72,39,0.010,0.800,0.005,0.037,9.7,,69,.7,250,8.2,4.2,1019.9,1028.4,1,.56,3.7
2015-12-07 10:00:00,0,85,51,0.009,0.700,0.007,0.037,13.3,,64,2,50,9.7,6.6,1020.3,1028.7,1,1.14,12.1
2015-12-07 11:00:00,0,77,44,0.008,0.900,0.006,0.043,14.6,,62,2.3,50,10.2,7.3,1020.2,1028.6,1,1.5,15.6
2015-12-07 12:00:00,0,121,66,0.009,1.000,0.007,0.043,15.2,,61,2.5,50,10.5,7.7,1019.4,1027.8,1,1.43,17.3
2015-12-07 13:00:00,0,108,55,0.007,0.500,0.014,0.036,16.1,,57,2.4,90,10.4,7.5,1018.5,1026.8,1,1.62,20.8
2015-12-07 14:00:00,0,49,29,0.005,0.300,0.020,0.030,16.3,,56,2.5,90,10.3,7.4,1018,1026.3,1,1.76,21.6
2015-12-07 15:00:00,0,30,19,0.005,0.300,0.022,0.029,14.3,,65,3.1,90,10.5,7.7,1018.1,1026.5,.8,1.01,18
2015-12-07 16:00:00,0,21,16,0.005,0.300,0.021,0.029,13.5,,63,2.5,70,9.7,6.5,1018.7,1027.1,.2,.37,14.7
2015-12-07 17:00:00,0,18,13,0.004,0.300,0.020,0.029,12,,67,2.4,50,9.3,6,1019.1,1027.6,0,.13,11.3
2015-12-07 18:00:00,0,14,13,0.006,0.300,0.021,0.026,10.9,,71,2.6,50,9.2,5.8,1019.4,1027.9,0,0,8.7
2015-12-07 19:00:00,0,18,11,0.008,0.300,0.021,0.026,10.4,,71,2.5,50,8.9,5.3,1019.7,1028.2,,,7.4
2015-12-07 20:00:00,0,21,13,0.008,0.300,0.017,0.030,10.6,,70,2.9,50,8.9,5.3,1020.2,1028.7,,,7.9
2015-12-07 21:00:00,0,24,14,0.009,0.400,0.013,0.036,10.3,,69,2.1,50,8.6,4.8,1020.1,1028.6,,,7.6
2015-12-07 22:00:00,0,37,20,0.007,0.400,0.006,0.042,10.3,,68,2.5,50,8.5,4.6,1020.3,1028.8,,,7.4
2015-12-07 23:00:00,0,39,23,0.005,0.400,0.005,0.043,9.7,,71,2,50,8.5,4.6,1020.3,1028.8,,,6.1
2015-12-08 00:00:00,0,42,34,0.005,0.300,0.015,0.028,9.2,,73,2.8,50,8.5,4.6,1020,1028.5,,,5
2015-12-08 01:00:00,0,18,14,0.005,0.300,0.015,0.027,8.6,,75,2.9,50,8.4,4.4,1019.7,1028.3,,,4.6
2015-12-08 02:00:00,0,19,19,0.005,0.400,0.011,0.030,8.6,,74,1.1,50,8.2,4.2,1019.7,1028.3,,,4.3
2015-12-08 03:00:00,0,29,17,0.006,0.400,0.020,0.017,8.9,,75,3.1,20,8.5,4.7,1019.6,1028.2,,,4.9
2015-12-08 04:00:00,0,27,19,0.006,0.500,0.010,0.027,8.6,,76,4.4,340,8.5,4.6,1019.8,1028.4,,,5.6
2015-12-08 05:00:00,0,33,25,0.005,0.400,0.013,0.021,8.3,,78,1.5,20,8.5,4.6,1019.7,1028.3,,,5
2015-12-08 06:00:00,0,39,23,0.005,0.400,0.007,0.029,7.7,,80,1.8,360,8.4,4.4,1019.8,1028.4,,,4
2015-12-08 07:00:00,0,32,27,0.005,0.400,0.005,0.033,7.6,,79,.4,0,8.2,4.1,1020.2,1028.8,,,3.4
2015-12-08 08:00:00,0,38,27,0.004,0.500,0.004,0.035,7.7,,78,1.8,340,8.1,4,1021.1,1029.7,.4,.07,3.7
2015-12-08 09:00:00,0,44,32,0.005,0.500,0.006,0.034,10,,71,1.6,340,8.7,4.9,1021.8,1030.4,1,.54,5.8
2015-12-08 10:00:00,0,48,36,0.005,0.400,0.008,0.034,12.8,,63,3.8,20,9.3,5.9,1022.2,1030.7,1,1.14,12.6
2015-12-08 11:00:00,0,58,36,0.005,0.400,0.009,0.035,14.1,,60,3,50,9.6,6.4,1022.1,1030.5,1,1.59,17.1
2015-12-08 12:00:00,19.056,86,39,0.005,0.400,0.010,0.035,15.9,,54,2,50,9.7,6.5,1021.7,1030.1,1,1.78,20.9
2015-12-08 13:00:00,42.396,66,36,0.005,0.400,0.013,0.034,16.5,,52,1.5,50,9.7,6.5,1021.2,1029.5,1,1.82,22
2015-12-08 14:00:00,39.66,48,32,0.006,0.400,0.014,0.036,16.3,,56,2.2,110,10.3,7.4,1021,1029.3,1,1.61,22.7
2015-12-08 15:00:00,28.86,36,25,0.005,0.400,0.013,0.041,14.9,,65,4.1,90,10.9,8.3,1021.3,1029.7,1,1.33,21.2
2015-12-08 16:00:00,17.424,48,33,0.005,0.300,0.017,0.031,13.5,,65,2.7,90,10,7,1021.4,1029.8,1,.75,15.3
2015-12-08 17:00:00,4.212,19,13,0.004,0.200,0.017,0.030,12.2,,69,2.2,70,9.7,6.6,1021.8,1030.3,.8,.22,11.7
2015-12-08 18:00:00,0,12,12,0.006,0.300,0.011,0.038,11.1,,73,1.8,50,9.6,6.4,1022,1030.5,0,0,9.2
2015-12-08 19:00:00,0,13,10,0.004,0.300,0.015,0.032,10.6,,78,2.4,20,9.9,6.9,1022.7,1031.2,,,7.8
2015-12-08 20:00:00,0,12,8,0.005,0.300,0.018,0.027,10.1,,78,2.1,50,9.6,6.4,1023.2,1031.8,,,6.9
2015-12-08 21:00:00,0,11,12,0.009,0.400,0.007,0.041,9.8,,78,2.3,50,9.4,6.1,1023.7,1032.3,,,6.3
2015-12-08 22:00:00,0,27,23,0.008,0.400,0.004,0.044,10.1,,77,2.7,20,9.5,6.2,1023.5,1032.1,,,6.2
2015-12-08 23:00:00,0,37,22,0.007,0.500,0.003,0.044,10.2,,77,1.3,70,9.5,6.3,1023.7,1032.3,,,5.9
2015-12-09 00:00:00,0,38,21,0.007,0.500,0.003,0.043,9.8,,79,.3,0,9.5,6.3,1023.7,1032.3,,,5
2015-12-09 01:00:00,0,48,37,0.007,0.500,0.003,0.040,9.5,,82,.1,0,9.7,6.5,1023.3,1031.9,,,4.6
2015-12-09 02:00:00,0,49,35,0.006,0.400,0.005,0.036,8.9,,83,0,0,9.4,6.1,1023.1,1031.7,,,4.1
2015-12-09 03:00:00,0,47,31,0.005,0.400,0.004,0.035,8.6,,84,.8,20,9.3,6,1022.5,1031.1,,,4
2015-12-09 04:00:00,0,31,25,0.007,0.400,0.004,0.032,8.7,,82,.6,70,9.2,5.7,1022,1030.6,,,4.2
2015-12-09 05:00:00,0,34,21,0.007,0.300,0.006,0.029,8.9,,84,.9,90,9.5,6.3,1021.8,1030.4,,,4.2
2015-12-09 06:00:00,0,25,18,0.007,0.300,0.006,0.027,8.8,,84,0,0,9.5,6.2,1022.7,1031.3,,,4.1
