time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2014-10-09 16:00:00,17.032,43,,0.004,0.200,0.055,0.004,23.1,,35,1.2,110,9.8,6.7,1002.2,1018,1,,32.6
2014-10-09 17:00:00,10.296,39,,0.004,0.200,0.054,0.004,21.2,,46,1.3,180,11.6,9.1,1002.1,1018.1,1,,25.8
2014-10-09 18:00:00,1.588,39,,0.004,0.200,0.051,0.005,17.7,,61,.9,90,12.3,10,1002.5,1018.7,.2,,19.8
2014-10-09 19:00:00,0,45,,0.004,0.300,0.030,0.016,16.5,,73,.3,0,13.7,11.6,1002.8,1019.1,0,,17.6
2014-10-09 20:00:00,0,72,,0.004,0.300,0.028,0.013,15.6,,77,.6,20,13.6,11.5,1003.3,1019.7,,,16.4
2014-10-09 21:00:00,0,67,,0.004,0.300,0.025,0.013,14.9,,82,.2,0,13.8,11.8,1004,1020.5,,,15.3
2014-10-09 22:00:00,0,55,,0.004,0.200,0.029,0.008,14.1,,86,.2,0,13.7,11.7,1004.3,1020.7,,,13.9
2014-10-09 23:00:00,0,48,,0.003,0.200,0.026,0.008,12.9,,89,.3,0,13.2,11.1,1004.2,1020.7,,,12.9
2014-10-10 00:00:00,0,49,,0.003,0.200,0.022,0.006,12.6,,91,.4,0,13.2,11.1,1004,1020.5,,,12
2014-10-10 01:00:00,0,47,,0.003,0.200,0.021,0.006,12.2,,92,.7,340,13,10.9,1004.3,1020.9,,,11.7
2014-10-10 02:00:00,0,44,,0.003,0.200,0.022,0.005,11.4,,94,.3,0,12.6,10.4,1004.1,1020.7,,,10.3
2014-10-10 03:00:00,0,43,,0.003,0.200,0.027,0.004,10.8,,96,.7,250,12.4,10.1,1004,1020.7,,,9.4
2014-10-10 04:00:00,0,34,,0.003,0.200,0.028,0.003,10.1,,97,.5,200,11.9,9.6,1004.1,1020.9,,,9.4
2014-10-10 05:00:00,0,36,,0.003,0.200,0.027,0.004,9.5,,96,.3,0,11.3,8.8,1004.4,1021.1,,,8.8
2014-10-10 06:00:00,0,37,,0.003,0.200,0.022,0.004,9.4,,100,.7,340,11.7,9.3,1004.9,1021.7,,,10.5
2014-10-10 07:00:00,0,33,,0.003,0.200,0.020,0.005,9,,100,1,290,11.4,8.9,1005.1,1021.9,0,,11
2014-10-10 08:00:00,6.372,35,,0.003,0.200,0.019,0.008,9.2,,100,1.6,360,11.6,9.1,1005.6,1022.4,0,,12.9
2014-10-10 09:00:00,22.332,41,,0.003,0.200,0.022,0.009,13.1,,87,.9,340,13,10.9,1006.1,1022.6,.7,,18.5
2014-10-10 10:00:00,30.144,46,,0.003,0.200,0.027,0.008,16.5,,57,.7,200,10.6,7.9,1006,1022.3,1,,25
2014-10-10 11:00:00,34.832,44,,0.003,0.200,0.043,0.007,20,,43,.7,360,10,7,1005.7,1021.8,1,,32.4
2014-10-10 12:00:00,37.444,48,,0.004,0.200,0.050,0.004,24,,33,1.1,20,9.8,6.7,1005.1,1020.9,1,,37.3
2014-10-10 13:00:00,34.792,48,,0.004,0.200,0.051,0.003,24.7,,34,,,10.5,7.7,1004.8,1020.7,1,,39.6
2014-10-10 14:00:00,19.052,57,,0.003,0.200,0.050,0.003,23.1,,43,2.4,70,12.1,9.8,1004.6,1020.4,.7,,31.8
2014-10-10 15:00:00,27.616,50,,0.003,0.200,0.050,0.003,24.5,,42,1.9,270,12.9,10.7,1004.1,1019.8,.8,,34.4
2014-10-10 16:00:00,20.6,44,,0.003,0.200,0.056,0.004,24.1,,39,1.1,70,11.6,9.2,1004.1,1019.8,1,,31.6
2014-10-10 17:00:00,10.396,48,,0.003,0.200,0.055,0.004,22.8,,44,3.4,50,12.2,9.9,1004.4,1020.3,.9,,24.7
2014-10-10 18:00:00,1.596,42,,0.004,0.300,0.059,0.005,19.7,,56,.7,50,12.8,10.6,1005,1021.2,.1,,19.7
2014-10-10 19:00:00,0,48,,0.004,0.300,0.054,0.005,18.4,,60,1.1,50,12.6,10.4,1005.8,1021.9,0,,16.9
2014-10-10 20:00:00,0,52,,0.004,0.200,0.051,0.005,16.4,,72,.5,290,13.4,11.3,1006.3,1022.6,,,15.3
2014-10-10 21:00:00,0,48,,0.004,0.200,0.051,0.004,15.4,,77,.3,0,13.4,11.3,1006.5,1022.9,,,14.7
2014-10-10 22:00:00,0,53,,0.004,0.200,0.052,0.004,14.8,,81,1,270,13.6,11.5,1007,1023.5,,,14
2014-10-10 23:00:00,0,57,,0.004,0.200,0.052,0.004,14.4,,83,.8,230,13.6,11.5,1007.1,1023.6,,,12.7
2014-10-11 00:00:00,0,62,,0.004,0.200,0.053,0.004,13.6,,85,.4,0,13.2,11.1,1007.2,1023.7,,,11.7
2014-10-11 01:00:00,0,64,,0.004,0.200,0.053,0.004,13.1,,83,.4,0,12.4,10.2,1007.1,1023.7,,,11.1
2014-10-11 02:00:00,0,54,,0.004,0.200,0.054,0.003,12.6,,85,.2,0,12.4,10.1,1007.2,1023.8,,,10.5
2014-10-11 03:00:00,0,53,,0.004,0.200,0.053,0.003,11.8,,87,.7,70,11.9,9.6,1006.9,1023.6,,,10.1
2014-10-11 04:00:00,0,57,,0.004,0.200,0.053,0.003,11.4,,90,.5,320,12.1,9.8,1006.9,1023.6,,,9.8
2014-10-11 05:00:00,0,62,,0.003,0.200,0.052,0.003,11.2,,93,.5,20,12.4,10.1,1006.8,1023.5,,,9.4
2014-10-11 06:00:00,0,64,,0.003,0.200,0.052,0.004,10.8,,93,.3,0,12,9.7,1006.9,1023.6,,,8.9
2014-10-11 07:00:00,0,68,,0.004,0.200,0.052,0.003,10.7,,93,.1,0,11.9,9.6,1007.3,1024.1,0,,9.1
2014-10-11 08:00:00,5.16,63,,0.004,0.200,0.051,0.004,11.6,,90,.6,360,12.3,10,1007.7,1024.4,.7,,12.3
2014-10-11 09:00:00,18.772,69,,0.004,0.300,0.051,0.004,15.9,,72,.6,90,12.9,10.8,1007.7,1024.1,.9,,19.6
2014-10-11 10:00:00,29.136,72,,0.004,0.300,0.053,0.004,20,,48,1.5,290,11.2,8.6,1007.4,1023.6,1,,25.5
2014-10-11 11:00:00,35.068,78,,0.003,0.200,0.054,0.004,21.2,,43,1.6,290,10.8,8.1,1006.9,1023,1,,32.1
2014-10-11 12:00:00,37.476,79,,0.003,0.200,0.057,0.004,22.5,,38,1.8,290,10.3,7.4,1006.3,1022.2,1,,37.1
2014-10-11 13:00:00,37.012,78,,0.003,0.200,0.059,0.005,22.8,,34,3.2,50,9.4,6.1,1005.8,1021.7,1,,38.5
2014-10-11 14:00:00,34.996,75,,0.003,0.200,0.062,0.004,23.2,,34,3.2,50,9.6,6.4,1005,1020.8,1,,38.5
2014-10-11 15:00:00,30.22,62,,0.003,0.200,0.061,0.004,23.9,,33,2.4,50,9.7,6.6,1004.7,1020.5,1,,36.7
2014-10-11 16:00:00,22.256,56,,0.003,0.200,0.061,0.003,23.8,,34,1.6,70,9.9,6.9,1004.9,1020.7,1,,33.5
2014-10-11 17:00:00,11.268,50,,0.003,0.200,0.061,0.004,22.3,,40,1.7,360,10.7,8,1004.9,1020.8,1,,26.6
2014-10-11 18:00:00,1.656,51,,0.003,0.200,0.060,0.004,19.2,,53,1.1,160,11.7,9.3,1005.8,1021.9,.6,,19.3
2014-10-11 19:00:00,0,53,,0.003,0.200,0.057,0.004,16.7,,65,.5,90,12.3,10,1006.5,1022.8,,,16.2
2014-10-11 20:00:00,0,56,,0.004,0.200,0.051,0.004,14.9,,76,.3,0,12.8,10.6,1007,1023.5,,,14.3
2014-10-11 21:00:00,0,51,,0.004,0.200,0.046,0.005,14.3,,74,.1,0,12,9.7,1007.2,1023.7,,,13
2014-10-11 22:00:00,0,50,,0.003,0.200,0.046,0.004,13,,80,.1,0,11.9,9.6,1007.1,1023.7,,,11.9
2014-10-11 23:00:00,0,53,,0.003,0.200,0.043,0.005,12.6,,83,.5,200,12,9.7,1007.1,1023.7,,,11.1
2014-10-12 00:00:00,0,54,,0.003,0.200,0.045,0.003,11.5,,86,.2,0,11.6,9.2,1006.7,1023.4,,,10.5
2014-10-12 01:00:00,0,42,,0.003,0.200,0.045,0.003,11,,89,.4,0,11.6,9.2,1006.1,1022.8,,,9.9
2014-10-12 02:00:00,0,40,,0.003,0.200,0.045,0.003,11,,90,.5,320,11.8,9.4,1005.9,1022.6,,,9.8
2014-10-12 03:00:00,0,39,,0.004,0.200,0.046,0.003,10.8,,91,.1,0,11.7,9.3,1005.3,1022,,,10.1
2014-10-12 04:00:00,0,37,,0.003,0.200,0.046,0.003,10.7,,91,.5,320,11.6,9.2,1004.8,1021.5,,,10
2014-10-12 05:00:00,0,42,,0.004,0.200,0.047,0.003,10.5,,92,.4,0,11.6,9.2,1004.5,1021.2,,,10
2014-10-12 06:00:00,0,46,,0.004,0.200,0.048,0.003,10.4,,92,.9,140,11.6,9.1,1004.2,1020.9,,,9.9
2014-10-12 07:00:00,0,42,,0.004,0.200,0.048,0.003,10.8,,92,.9,340,11.9,9.5,1004,1020.7,0,,11
2014-10-12 08:00:00,0.492,47,,0.004,0.200,0.047,0.003,12,,90,.3,0,12.6,10.4,1004.2,1020.8,0,,13.5
2014-10-12 09:00:00,3.308,50,,0.004,0.200,0.047,0.003,13.5,,84,.4,0,12.9,10.8,1004.9,1021.4,0,,15.7
2014-10-12 10:00:00,3.896,52,,0.004,0.200,0.046,0.004,14.5,,82,.8,340,13.5,11.4,1004.8,1021.2,0,,16.5
2014-10-12 11:00:00,6.112,53,,0.004,0.200,0.047,0.004,15.7,,77,.7,90,13.7,11.6,1003.9,1020.3,0,,17.8
2014-10-12 12:00:00,9.164,51,,0.004,0.200,0.048,0.003,17.3,,70,.4,0,13.7,11.7,1003.1,1019.3,0,,20.1
2014-10-12 13:00:00,4.404,57,,0.004,0.200,0.047,0.003,17.8,,73,.7,320,14.8,12.8,1001.9,1018,0,,19.6
2014-10-12 14:00:00,3.916,51,,0.004,0.200,0.047,0.003,18.5,,70,1.1,290,14.9,12.9,1001.1,1017.2,0,,18.9
2014-10-12 15:00:00,3.168,53,,0.003,0.200,0.046,0.004,18.4,,73,1.4,320,15.4,13.4,1000.3,1016.4,0,,19.4
2014-10-12 16:00:00,2.144,56,,0.003,0.200,0.046,0.003,18.3,0,73,2.1,320,15.3,13.3,999.3,1015.4,0,,18
2014-10-12 17:00:00,0.956,55,,0.003,0.200,0.044,0.004,17.8,0,77,.3,0,15.7,13.7,1000,1016.1,0,,17.2
2014-10-12 18:00:00,0.004,53,,0.004,0.200,0.043,0.004,17,0,83,1.1,270,16,14,999.5,1015.7,0,,16.3
2014-10-12 19:00:00,0,47,,0.004,0.200,0.043,0.005,16.9,0,82,1.2,20,15.8,13.8,999.6,1015.8,,,15.9
2014-10-12 20:00:00,0,48,,0.003,0.200,0.043,0.004,16.1,.1,90,.8,320,16.4,14.4,998.9,1015.2,,,15.6
2014-10-12 21:00:00,0,50,,0.003,0.200,0.043,0.004,15.6,.2,92,.5,90,16.2,14.2,998.6,1014.9,,,15.4
2014-10-12 22:00:00,0,49,,0.003,0.200,0.043,0.004,15.4,.1,96,.6,320,16.7,14.7,998.2,1014.5,,,15.3
2014-10-12 23:00:00,0,45,,0.004,0.200,0.044,0.004,15.3,.1,97,.6,20,16.8,14.8,997.3,1013.6,,,15.2
2014-10-13 00:00:00,0,44,,0.004,0.200,0.046,0.003,15.2,.5,98,.5,110,16.8,14.8,996.7,1013,,,15.3
2014-10-13 01:00:00,0,43,,0.004,0.200,0.048,0.003,15.2,1,98,1.2,200,16.8,14.8,996.2,1012.5,,,15.3
2014-10-13 02:00:00,0,33,,0.004,0.200,0.049,0.003,15.1,1.5,100,.9,320,17,15,995.2,1011.5,,,15.3
2014-10-13 03:00:00,0,33,,0.003,0.200,0.051,0.003,15.1,2,100,1.3,20,17,15,994.1,1010.4,,,15.3
2014-10-13 04:00:00,0,34,,0.004,0.200,0.052,0.003,15.9,3,98,2,250,17.6,15.5,993.2,1009.4,,,15.4
2014-10-13 05:00:00,0,25,,0.004,0.200,0.051,0.002,15.7,2.5,94,1.5,270,16.7,14.7,992.7,1008.9,,,15.5
2014-10-13 06:00:00,0,17,,0.003,0.200,0.051,0.002,16.2,2.5,91,2.4,250,16.7,14.7,992.3,1008.4,,,15.5
2014-10-13 07:00:00,0,24,,0.003,0.200,0.053,0.002,16,3.5,90,1.3,230,16.3,14.3,991.9,1008,0,,15.5
2014-10-13 08:00:00,0.14,23,,0.003,0.200,0.054,0.003,16.1,3,92,2,270,16.7,14.7,991.5,1007.6,0,,15.9
2014-10-13 09:00:00,1.208,21,,0.003,0.200,0.054,0.003,16.9,2.5,85,1.6,340,16.3,14.3,991.3,1007.4,0,,16.2
2014-10-13 10:00:00,2.468,23,,0.004,0.200,0.052,0.003,17.1,4,85,2.1,250,16.5,14.5,991,1007,0,,16.7
2014-10-13 11:00:00,7.316,25,,0.004,0.200,0.051,0.004,17.4,3.5,85,2.5,290,16.8,14.8,990.4,1006.4,0,,17.7
2014-10-13 12:00:00,8.588,27,,0.004,0.200,0.049,0.004,17.6,1,85,1.3,320,17,15,990.3,1006.3,0,,18.5
2014-10-13 13:00:00,5.292,20,,0.004,0.200,0.046,0.004,17.5,.5,77,3.8,290,15.4,13.4,990.7,1006.7,0,,17.7
2014-10-13 14:00:00,4.596,20,,0.003,0.200,0.045,0.003,16.9,,76,3.3,290,14.6,12.6,991.7,1007.8,0,,17
2014-10-13 15:00:00,8.344,17,,0.003,0.200,0.042,0.004,17.1,,72,3.3,290,14,12,992.6,1008.7,0,,17.8
2014-10-13 16:00:00,7.756,18,,0.003,0.200,0.041,0.003,17.2,,65,2.8,290,12.7,10.5,992.9,1009,0,,16.8
2014-10-13 17:00:00,3.26,12,,0.004,0.100,0.042,0.003,17.1,,65,1,20,12.6,10.4,993.3,1009.4,0,,16.3
2014-10-13 18:00:00,0.976,19,,0.004,0.100,0.043,0.004,16.4,,68,1,320,12.6,10.4,993.9,1010,0,,15.2
2014-10-13 19:00:00,0,22,,0.004,0.200,0.033,0.008,15.2,,77,.6,250,13.2,11.1,995.1,1011.4,,,14.2
2014-10-13 20:00:00,0,23,,0.004,0.200,0.022,0.014,14.7,,79,.7,20,13.1,11,995.7,1012,,,14.2
2014-10-13 21:00:00,0,23,,0.004,0.200,0.017,0.015,14.3,,80,.5,160,12.9,10.8,996.6,1012.9,,,13.1
2014-10-13 22:00:00,0,28,,0.004,0.200,0.024,0.008,13.2,,85,.7,90,12.9,10.7,997.3,1013.7,,,11.5
2014-10-13 23:00:00,0,26,,0.004,0.200,0.017,0.009,11.6,,92,.4,0,12.5,10.3,997.8,1014.3,,,10.7
2014-10-14 00:00:00,0,26,,0.004,0.200,0.018,0.006,10.7,,91,.2,0,11.6,9.2,998.2,1014.8,,,10
2014-10-14 01:00:00,0,28,,0.004,0.200,0.017,0.004,10.2,,95,.2,0,11.8,9.4,998.1,1014.7,,,9.4
2014-10-14 02:00:00,0,35,,0.004,0.200,0.014,0.004,9.6,,98,.8,90,11.6,9.2,998.6,1015.2,,,9.2
2014-10-14 03:00:00,0,32,,0.004,0.200,0.013,0.004,9.1,,100,.3,0,11.5,9,999,1015.7,,,9.6
2014-10-14 04:00:00,0,31,,0.004,0.200,0.012,0.004,9,,100,.6,360,11.4,8.9,998.9,1015.6,,,10.6
2014-10-14 05:00:00,0,26,,0.004,0.200,0.012,0.004,8.6,,100,.4,0,11.1,8.5,999.4,1016.1,,,10.6
2014-10-14 06:00:00,0,24,,0.004,0.200,0.011,0.004,8.5,,100,.6,340,11,8.4,1000.1,1016.8,,,10.5
2014-10-14 07:00:00,0,25,,0.004,0.200,0.008,0.005,8.3,,100,.3,0,10.9,8.2,1000.9,1017.7,0,,10.8
2014-10-14 08:00:00,2.524,26,,0.004,0.200,0.011,0.006,8.6,,100,.4,0,11.1,8.5,1001.2,1018,0,,11.7
2014-10-14 09:00:00,6.932,28,,0.004,0.200,0.012,0.009,9.4,,100,1,340,11.7,9.3,1001.4,1018.1,0,,14.3
2014-10-14 10:00:00,13.504,35,,0.004,0.200,0.021,0.009,11.6,,100,.6,290,13.6,11.5,1001.2,1017.8,.4,,19.1
2014-10-14 11:00:00,29.236,44,,0.004,0.200,0.033,0.005,14.6,,66,.8,320,10.9,8.3,1000.8,1017.1,1,,23.1
2014-10-14 12:00:00,23.636,46,,0.004,0.200,0.035,0.004,17.1,,47,1.5,360,9.1,5.6,999.9,1016.1,1,,26.5
2014-10-14 13:00:00,34.324,40,,0.004,0.200,0.039,0.004,19.1,,47,1.6,270,10.4,7.5,999.4,1015.4,1,,27.9
2014-10-14 14:00:00,28.052,39,,0.004,0.200,0.042,0.004,17.8,,47,.9,360,9.5,6.3,998.8,1014.9,.9,,22.8
2014-10-14 15:00:00,24.032,34,,0.004,0.200,0.041,0.007,17.8,,48,1.4,90,9.7,6.6,998.8,1014.9,.9,,21.8
2014-10-14 16:00:00,14.744,40,,0.013,0.600,0.036,0.016,17.7,,50,1.9,50,10.1,7.1,998.9,1015,1,,20.9
2014-10-14 17:00:00,8.492,56,,0.021,1.000,0.042,0.022,16.9,,56,1.6,90,10.7,8,999.3,1015.5,.9,,18
2014-10-14 18:00:00,1.328,58,,0.010,0.300,0.040,0.017,15.7,,61,.8,290,10.8,8.1,999.9,1016.2,.3,,15.3
2014-10-14 19:00:00,0,52,,0.008,0.400,0.028,0.022,15.1,,63,1.9,110,10.7,8,1000.6,1017,,,14.5
2014-10-14 20:00:00,0,53,,0.006,0.400,0.020,0.020,12.9,,81,.8,250,12,9.7,1001.2,1017.7,,,12.9
2014-10-14 21:00:00,0,69,,0.005,0.400,0.017,0.017,12,,85,.3,0,11.9,9.5,1001.8,1018.4,,,11.6
2014-10-14 22:00:00,0,67,,0.005,0.400,0.017,0.015,10.9,,88,.4,0,11.4,8.9,1002.2,1018.9,,,10.8
2014-10-14 23:00:00,0,57,,0.005,0.400,0.018,0.013,10.2,,91,.2,0,11.2,8.7,1002.3,1019,,,10.1
2014-10-15 00:00:00,0,55,,0.005,0.400,0.019,0.009,9.4,,92,.8,320,10.8,8.1,1002.2,1018.9,,,9.3
2014-10-15 01:00:00,0,53,,0.005,0.400,0.019,0.008,9.1,,95,.1,0,10.9,8.3,1002.2,1018.9,,,9
2014-10-15 02:00:00,0,45,,0.004,0.400,0.017,0.007,8.6,,98,.5,340,10.9,8.2,1002.4,1019.2,,,10.5
2014-10-15 03:00:00,0,49,,0.004,0.400,0.016,0.006,8.7,,100,.8,340,11.2,8.6,1002.6,1019.4,,,10.7
2014-10-15 04:00:00,0,50,,0.004,0.300,0.016,0.006,8.5,,100,.9,320,11,8.4,1002.6,1019.4,,,10.7
2014-10-15 05:00:00,0,52,,0.004,0.300,0.014,0.005,8.4,,100,.7,320,10.9,8.3,1002.9,1019.7,,,10.6
2014-10-15 06:00:00,0,40,,0.004,0.300,0.014,0.005,8.2,,100,.7,320,10.8,8.1,1003.2,1020,,,10.6
2014-10-15 07:00:00,0,36,,0.004,0.300,0.013,0.006,7.9,,100,1.5,340,10.6,7.8,1003.6,1020.4,0,,10.3
2014-10-15 08:00:00,2.2,39,,0.004,0.300,0.011,0.008,8.1,,100,1.5,290,10.7,8,1003.9,1020.7,0,,11.2
2014-10-15 09:00:00,11.348,49,,0.004,0.300,0.012,0.008,8.9,,100,1.4,270,11.3,8.8,1004,1020.8,0,,13.8
2014-10-15 10:00:00,24.956,49,,0.004,0.300,0.017,0.008,9.7,,94,1.3,270,11.2,8.7,1003.7,1020.5,0,,17
2014-10-15 11:00:00,25.88,55,,0.004,0.300,0.027,0.008,13.8,,72,.9,250,11.3,8.8,1002.8,1019.2,.8,,23.5
2014-10-15 12:00:00,31.92,61,,0.006,0.200,0.039,0.008,16,,53,.9,340,9.6,6.4,1001.5,1017.8,1,,24.3
2014-10-15 13:00:00,15.004,58,,0.011,0.300,0.035,0.015,19,,53,1.3,270,11.6,9.1,1000.4,1016.4,1,,27.7
2014-10-15 14:00:00,15.024,55,,0.013,0.700,0.039,0.017,18,,54,.7,270,11.1,8.5,999.7,1015.8,.6,,21
2014-10-15 15:00:00,14.828,67,,0.014,0.800,0.042,0.018,18.9,,55,1.7,90,11.9,9.6,999.4,1015.4,1,,22.6
2014-10-15 16:00:00,8.292,62,,0.009,0.400,0.046,0.014,19.5,,55,1.5,110,12.4,10.2,999.6,1015.5,.5,,24
2014-10-15 17:00:00,6.94,56,,0.009,0.300,0.044,0.017,17.4,,64,1.4,50,12.7,10.5,999.9,1016,.6,,17.9
2014-10-15 18:00:00,1.152,55,,0.005,0.200,0.049,0.011,16,,73,1.1,50,13.2,11.1,1000.1,1016.4,0,,15.3
2014-10-15 19:00:00,0,57,,0.005,0.300,0.027,0.021,14.4,,83,.1,0,13.6,11.5,1000.5,1016.8,,,14
2014-10-15 20:00:00,0,65,,0.004,0.300,0.019,0.020,12.9,,88,.2,0,13,10.9,1001,1017.5,,,12.5
2014-10-15 21:00:00,0,73,,0.004,0.300,0.016,0.019,12.4,,90,.5,200,12.9,10.7,1001.6,1018.1,,,12.2
2014-10-15 22:00:00,0,79,,0.004,0.300,0.020,0.013,11.9,,86,0,0,11.9,9.6,1001.8,1018.4,,,11.3
2014-10-15 23:00:00,0,73,,0.004,0.300,0.021,0.014,10.5,,89,.5,270,11.2,8.7,1002.2,1018.9,,,10
2014-10-16 00:00:00,0,64,,0.004,0.200,0.035,0.008,9.7,,90,.5,320,10.8,8.1,1002.4,1019.2,,,9.1
2014-10-16 01:00:00,0,60,,0.004,0.200,0.041,0.006,8.9,,92,.1,0,10.4,7.6,1002.5,1019.3,,,8.2
2014-10-16 02:00:00,0,57,,0.004,0.200,0.037,0.005,8.2,,93,.7,230,10.1,7.1,1002.3,1019.1,,,7.5
2014-10-16 03:00:00,0,51,,0.004,0.200,0.037,0.005,7.5,,92,.6,250,9.5,6.2,1002.2,1019.1,,,6.8
2014-10-16 04:00:00,0,55,,0.004,0.200,0.027,0.005,7.4,,92,.8,200,9.4,6.1,1002.1,1019,,,6.3
2014-10-16 05:00:00,0,56,,0.004,0.200,0.021,0.004,6.8,,91,.9,250,9,5.4,1002.3,1019.2,,,6.1
2014-10-16 06:00:00,0,44,,0.004,0.200,0.020,0.005,7.1,,91,.2,0,9.2,5.7,1002.5,1019.4,,,6.3
2014-10-16 07:00:00,0,45,,0.004,0.200,0.015,0.007,7,,92,.2,0,9.2,5.7,1002.4,1019.3,0,,6.5
2014-10-16 08:00:00,3.96,37,,0.004,0.200,0.013,0.009,8,,87,.7,70,9.3,5.9,1002.3,1019.1,.5,,9
2014-10-16 09:00:00,7.34,60,,0.004,0.300,0.016,0.012,10.1,,77,.6,70,9.5,6.2,1002.9,1019.6,.9,,13.1
2014-10-16 10:00:00,25.888,67,,0.004,0.300,0.027,0.012,13.6,,65,.9,20,10.1,7.1,1002.5,1018.9,1,,18.1
2014-10-16 11:00:00,33.016,64,,0.005,0.300,0.041,0.010,17.3,,50,1,340,9.8,6.7,1001.6,1017.8,1,,25.1
2014-10-16 12:00:00,34.912,71,,0.006,0.300,0.058,0.008,18.3,0,42,5.9,290,8.8,5.1,1001.6,1017.7,.7,,20.2
2014-10-16 13:00:00,27.136,87,,0.005,0.300,0.059,0.006,19.2,,39,4.7,270,8.6,4.8,1000.9,1016.9,1,,23.3
2014-10-16 14:00:00,33.568,114,,0.005,0.300,0.055,0.005,19.1,,27,5.3,290,6,-.3,1000.6,1016.6,1,,22.6
2014-10-16 15:00:00,30.344,108,,0.004,0.200,0.049,0.005,19.1,,23,5.1,290,5.1,-2.5,1000.8,1016.8,1,,21.1
2014-10-16 16:00:00,22.932,121,,0.004,0.200,0.046,0.004,18.6,,23,4.7,290,4.9,-2.9,1001.1,1017.2,1,,18.7
2014-10-16 17:00:00,11.256,94,,0.004,0.100,0.044,0.005,17.4,,28,5.1,270,5.6,-1.3,1001.4,1017.6,1,,14.4
2014-10-16 18:00:00,1.216,74,,0.004,0.100,0.042,0.006,15.6,,33,3.5,270,5.8,-.6,1002.3,1018.7,.4,,10.8
2014-10-16 19:00:00,0,61,,0.004,0.200,0.033,0.013,15,,35,3.8,270,6,-.3,1003.3,1019.7,,,9.7
2014-10-16 20:00:00,0,58,,0.004,0.200,0.032,0.012,14.2,,36,2,320,5.8,-.6,1003.9,1020.3,,,8.8
2014-10-16 21:00:00,0,60,,0.004,0.200,0.036,0.008,12.5,,47,2.3,20,6.8,1.4,1004.4,1021,,,8.1
2014-10-16 22:00:00,0,59,,0.004,0.200,0.028,0.010,11.6,,48,1.2,20,6.5,.9,1005.1,1021.7,,,7.2
2014-10-16 23:00:00,0,79,,0.004,0.300,0.022,0.009,10.7,,50,2,340,6.4,.6,1005.6,1022.3,,,6.6
2014-10-17 00:00:00,0,67,,0.003,0.200,0.023,0.007,10.3,,48,2,320,6,-.2,1005.8,1022.6,,,6.2
2014-10-17 01:00:00,0,63,,0.003,0.200,0.021,0.006,10.8,,44,2.2,20,5.7,-.9,1005.7,1022.4,,,6.2
2014-10-17 02:00:00,0,60,,0.004,0.200,0.019,0.005,10.5,,45,2.4,320,5.7,-.9,1006,1022.8,,,5.8
2014-10-17 03:00:00,0,58,,0.003,0.200,0.018,0.004,9.5,,50,2.3,340,5.9,-.4,1006.1,1022.9,,,5.3
2014-10-17 04:00:00,0,51,,0.003,0.200,0.017,0.004,7.6,,60,.9,230,6.2,.3,1006.5,1023.4,,,4.3
2014-10-17 05:00:00,0,42,,0.003,0.200,0.016,0.005,6.7,,64,1.9,230,6.2,.3,1006.8,1023.8,,,3.9
2014-10-17 06:00:00,0,41,,0.003,0.300,0.014,0.006,5.3,,73,.6,290,6.5,.8,1007.7,1024.8,,,3.1
2014-10-17 07:00:00,0,38,,0.003,0.200,0.014,0.005,4.1,,83,.8,340,6.8,1.4,1008,1025.2,0,,2.9
2014-10-17 08:00:00,6.028,37,,0.003,0.200,0.012,0.009,5.9,,71,.4,0,6.6,1,1008.6,1025.7,.6,,7.3
2014-10-17 09:00:00,23.424,41,,0.004,0.200,0.018,0.009,9.4,,55,1,230,6.4,.7,1008.8,1025.6,1,,13.2
2014-10-17 10:00:00,31.72,50,,0.004,0.200,0.025,0.009,12.1,,37,.8,290,5.2,-2.1,1008.4,1025.1,1,,17.9
2014-10-17 11:00:00,36.192,50,,0.004,0.200,0.031,0.009,15.7,,30,.7,180,5.4,-1.8,1007.5,1023.9,1,,22.8
2014-10-17 12:00:00,38.208,49,,0.004,0.200,0.037,0.006,18.1,,21,.7,340,4.3,-4.6,1006.8,1023,1,,25.9
2014-10-17 13:00:00,37.78,49,,0.004,0.200,0.040,0.005,20.4,,19,.8,340,4.5,-4,1005.7,1021.8,1,,27.8
2014-10-17 14:00:00,35.544,42,,0.004,0.200,0.043,0.004,21.2,,19,1,160,4.8,-3.3,1005,1021,1,,27.8
2014-10-17 15:00:00,29.472,31,,0.003,0.200,0.044,0.005,20.4,,20,1.9,90,4.8,-3.3,1004.5,1020.6,1,,25.6
2014-10-17 16:00:00,21.22,33,,0.004,0.200,0.045,0.005,19.9,,26,1.6,20,6.1,-.1,1004.3,1020.4,1,,23.2
2014-10-17 17:00:00,9.82,28,,0.005,0.200,0.037,0.012,18.9,,26,1.7,110,5.7,-1,1004.6,1020.7,1,,18.8
2014-10-17 18:00:00,1.24,41,,0.008,0.500,0.020,0.027,15,,43,1.7,110,7.3,2.5,1005.1,1021.6,.4,,13
2014-10-17 19:00:00,0,57,,0.006,0.500,0.013,0.029,12.2,,60,.5,270,8.5,4.6,1005.8,1022.4,,,11.1
2014-10-17 20:00:00,0,71,,0.006,0.600,0.012,0.027,11.2,,67,.2,0,8.8,5.2,1006.3,1023,,,10
