time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2017-09-28 06:00:00,0,15,7,0.002,0.300,0.012,0.006,17.2,,98,.5,250,19.1,16.8,992.6,1008.6,,,17.8
2017-09-28 07:00:00,0.684,17,10,0.002,0.300,0.011,0.006,17.3,,98,.8,290,19.2,16.9,993.4,1009.4,0,,18
2017-09-28 08:00:00,33.012,25,11,0.002,0.300,0.011,0.006,17.8,,95,.8,340,19.2,16.9,993.9,1009.9,0,,19.7
2017-09-28 09:00:00,44.46,18,14,0.002,0.300,0.012,0.007,18.9,,90,.7,290,19.6,17.2,994.3,1010.2,0,,22.6
2017-09-28 10:00:00,90.648,24,8,0.002,0.300,0.017,0.007,21.1,,77,.9,140,19.2,16.9,994.2,1010.1,.8,,28.4
2017-09-28 11:00:00,220.104,16,11,0.002,0.300,0.031,0.005,23.6,,65,1.3,340,18.9,16.6,993.9,1009.5,1,,33
2017-09-28 12:00:00,242.46,25,9,0.002,0.300,0.039,0.005,24.9,,50,1.9,250,15.7,13.7,993.2,1008.9,.9,,32.6
2017-09-28 13:00:00,256.68,28,16,0.002,0.300,0.041,0.007,26.1,,36,2.9,290,12.1,9.8,992.8,1008.4,1,,33.7
2017-09-28 14:00:00,236.304,40,17,0.003,0.300,0.043,0.008,25.7,,41,3.8,250,13.5,11.4,992.5,1008.1,1,,31.7
2017-09-28 15:00:00,207.936,40,12,0.002,0.300,0.050,0.006,25.8,,43,4,290,14.2,12.2,992.5,1008.1,1,,29.6
2017-09-28 16:00:00,148.644,50,17,0.002,0.300,0.053,0.007,24.6,,43,4.5,270,13.2,11.1,992.6,1008.1,1,,26.3
2017-09-28 17:00:00,77.544,36,15,0.003,0.300,0.052,0.007,23.5,,36,3.6,270,10.4,7.5,993.4,1009,1,,21.6
2017-09-28 18:00:00,19.764,34,13,0.003,0.300,0.046,0.009,20.7,,45,2.4,290,10.9,8.3,994.2,1010.1,.9,,17.8
2017-09-28 19:00:00,0,32,15,0.002,0.300,0.044,0.008,18.6,,55,2.7,290,11.7,9.3,994.8,1010.8,0,,15.6
2017-09-28 20:00:00,0,33,17,0.002,0.300,0.042,0.008,17.8,,61,1.5,290,12.4,10.1,995.9,1011.9,,,14.7
2017-09-28 21:00:00,0,34,13,0.003,0.400,0.042,0.008,18.3,,52,3.1,290,10.9,8.2,996.5,1012.5,,,13.5
2017-09-28 22:00:00,0,34,18,0.003,0.400,0.033,0.009,18.1,,59,3.9,320,12.2,9.9,996.8,1012.8,,,13.5
2017-09-28 23:00:00,0,32,14,0.003,0.400,0.032,0.011,18,,59,3.9,320,12.1,9.8,997.3,1013.3,,,13.3
2017-09-29 00:00:00,0,36,22,0.003,0.400,0.040,0.006,17.5,,58,3.5,320,11.6,9.1,997.3,1013.4,,,12.9
2017-09-29 01:00:00,0,44,12,0.003,0.300,0.048,0.005,16.5,,58,3,320,10.8,8.1,997.6,1013.8,,,12
2017-09-29 02:00:00,0,53,21,0.004,0.400,0.049,0.005,16.2,,56,5.8,290,10.3,7.4,998.1,1014.3,,,11.5
2017-09-29 03:00:00,0,44,19,0.004,0.400,0.047,0.005,15.1,,59,4,290,10.1,7.1,998.2,1014.5,,,10.9
2017-09-29 04:00:00,0,36,15,0.003,0.400,0.048,0.005,14.7,,58,4.2,290,9.7,6.5,998.8,1015.2,,,10.4
2017-09-29 05:00:00,0,28,14,0.003,0.400,0.044,0.005,14.4,,58,4.3,290,9.5,6.2,999.1,1015.4,,,10
2017-09-29 06:00:00,0,33,17,0.003,0.400,0.032,0.006,14.2,,55,4,290,8.8,5.2,999.6,1015.9,,,9.5
2017-09-29 07:00:00,0.576,31,21,0.002,0.400,0.026,0.006,13.1,,62,2.7,340,9.3,5.9,1000.6,1017.1,0,,9.5
2017-09-29 08:00:00,35.964,31,21,0.003,0.400,0.023,0.009,15,,55,3.3,360,9.3,6,1001.3,1017.7,.8,,12.4
2017-09-29 09:00:00,116.64,30,22,0.003,0.400,0.029,0.011,17,,45,2.8,320,8.7,4.9,1001.8,1018,1,,18.9
2017-09-29 10:00:00,185.58,32,17,0.003,0.400,0.036,0.009,18.3,,43,2.6,320,9,5.4,1002.2,1018.3,1,,25.6
2017-09-29 11:00:00,229.68,29,13,0.003,0.400,0.043,0.006,19.3,,38,1.6,340,8.5,4.6,1002.2,1018.2,.8,,27.4
2017-09-29 12:00:00,249.3,26,13,0.003,0.400,0.045,0.006,19.8,,35,.8,110,8,3.8,1002,1018.1,.8,,26.7
2017-09-29 13:00:00,202.212,27,17,0.004,0.300,0.047,0.006,19.8,,35,1.4,50,8,3.8,1001.9,1018,.5,,27.8
2017-09-29 14:00:00,234.756,27,17,0.004,0.400,0.049,0.008,20.9,,33,1,360,8.1,4,1000.8,1016.8,1,,29.5
2017-09-29 15:00:00,196.812,35,10,0.004,0.400,0.050,0.007,21.2,,34,1.4,360,8.5,4.6,1000.7,1016.7,1,,28.3
2017-09-29 16:00:00,150.696,22,16,0.006,0.400,0.049,0.010,21.4,,36,1.5,290,9.1,5.6,1001,1016.9,1,,26.5
2017-09-29 17:00:00,64.872,48,25,0.019,1.200,0.040,0.030,21.9,,30,.8,290,7.8,3.5,1001.4,1017.3,.9,,23.2
2017-09-29 18:00:00,13.896,38,16,0.010,0.700,0.038,0.021,17.7,,54,1.4,340,10.9,8.2,1002.1,1018.3,.3,,18.2
2017-09-29 19:00:00,0,27,8,0.004,0.400,0.030,0.016,15.5,,64,.9,70,11.2,8.7,1002.5,1018.9,0,,16.1
2017-09-29 20:00:00,0,22,11,0.003,0.400,0.031,0.010,14.7,,73,.1,0,12.2,9.9,1003.3,1019.8,,,15.3
2017-09-29 21:00:00,0,18,9,0.003,0.300,0.029,0.008,13.7,,79,.2,0,12.4,10.1,1003.8,1020.3,,,14.2
2017-09-29 22:00:00,0,17,14,0.003,0.300,0.028,0.007,12.9,,84,.2,0,12.4,10.2,1004.4,1020.9,,,13.3
2017-09-29 23:00:00,0,11,8,0.003,0.300,0.028,0.006,12.1,,88,.9,340,12.4,10.1,1004.6,1021.2,,,12.1
2017-09-30 00:00:00,0,11,11,0.003,0.300,0.029,0.006,10.8,,91,.2,0,11.7,9.3,1004.7,1021.4,,,10.8
2017-09-30 01:00:00,0,13,13,0.003,0.300,0.029,0.005,10.3,,93,.5,340,11.6,9.2,1004.9,1021.7,,,9.6
2017-09-30 02:00:00,0,14,9,0.003,0.300,0.027,0.005,9.2,,95,1.3,250,11,8.4,1005.5,1022.3,,,8.6
2017-09-30 03:00:00,0,14,11,0.003,0.300,0.027,0.005,8.6,,95,.4,0,10.6,7.8,1005.8,1022.6,,,7.9
2017-09-30 04:00:00,0,10,8,0.003,0.300,0.027,0.005,8.1,,97,.5,360,10.4,7.6,1006.1,1023,,,7.2
2017-09-30 05:00:00,0,16,7,0.003,0.300,0.023,0.005,7.4,,98,.2,0,10,7,1007,1023.9,,,6.7
2017-09-30 06:00:00,0,10,7,0.003,0.300,0.022,0.005,7,,98,.8,340,9.8,6.7,1007.4,1024.4,,,6.3
2017-09-30 07:00:00,0,10,,0.003,0.300,0.019,0.007,6.8,,100,.5,270,9.8,6.7,1007.8,1024.8,0,,8.4
2017-09-30 08:00:00,0,19,10,0.003,0.300,0.017,0.007,7.6,,100,.6,270,10.4,7.5,1007.8,1024.7,.1,,11.7
2017-09-30 09:00:00,0,24,15,0.003,0.300,0.021,0.008,11.7,,74,1,290,10.2,7.2,1008.2,1024.9,.9,,17.5
2017-09-30 10:00:00,0,21,17,0.003,0.300,0.028,0.008,15.4,,56,1,290,9.7,6.6,1008.4,1024.9,1,,24
2017-09-30 11:00:00,0,16,8,0.003,0.300,0.034,0.008,18.9,,47,.8,290,10.2,7.3,1008,1024.1,1,,28.2
2017-09-30 12:00:00,0,27,9,0.003,0.300,0.038,0.007,21.2,,37,.9,320,9.3,5.9,1007.4,1023.5,1,,31.4
2017-09-30 13:00:00,0,20,10,0.006,0.300,0.041,0.008,23.4,,31,1.3,20,8.8,5.2,1006.8,1022.7,1,,33.9
2017-09-30 14:00:00,0,25,11,0.004,0.300,0.046,0.006,24.5,,21,1.6,70,6.4,.7,1005.9,1021.6,1,,35.6
2017-09-30 15:00:00,0,12,7,0.003,0.300,0.049,0.005,26.5,,29,.8,160,10,7,1005.2,1020.9,1,,35
2017-09-30 16:00:00,66.132,20,5,0.003,0.300,0.052,0.005,26.1,,36,1,160,12.1,9.8,1005.1,1020.9,1,,31.6
2017-09-30 17:00:00,78.228,33,15,0.004,0.300,0.050,0.009,23.7,,44,.8,200,12.9,10.7,1005.2,1021,1,,25.7
2017-09-30 18:00:00,18.108,40,13,0.004,0.300,0.043,0.014,19.7,,49,1.3,90,11.2,8.6,1005.4,1021.6,.8,,19.6
2017-09-30 19:00:00,0,32,13,0.005,0.400,0.032,0.020,16.1,,73,.7,270,13.3,11.2,1005.9,1022.3,0,,16
2017-09-30 20:00:00,0,37,23,0.004,0.400,0.023,0.022,14.3,,81,.2,0,13.1,11,1006.3,1022.7,,,13.9
2017-09-30 21:00:00,0,52,22,0.004,0.400,0.024,0.016,12.9,,85,0,0,12.6,10.4,1007,1023.6,,,12.5
2017-09-30 22:00:00,0,37,21,0.003,0.400,0.024,0.012,11.9,,89,.3,0,12.4,10.1,1007.1,1023.8,,,11.4
2017-09-30 23:00:00,0,28,17,0.004,0.400,0.022,0.012,11.2,,93,.4,0,12.4,10.1,1006.9,1023.6,,,10.7
2017-10-01 00:00:00,0,-1,-1,-1,-1,-1,-1,10.6,,95,.2,0,12.1,9.8,1007,1023.8,,,10
2017-10-01 01:00:00,0,35,21,0.004,0.500,0.020,0.012,10.1,,95,.2,0,11.7,9.3,1006.6,1023.4,,,9.3
2017-10-01 02:00:00,0,49,19,0.004,0.500,0.017,0.012,9.6,,97,.4,0,11.6,9.1,1006.2,1023,,,8.9
2017-10-01 03:00:00,0,28,17,0.005,0.800,0.017,0.013,9.3,,98,.5,360,11.4,8.9,1005.6,1022.4,,,9.3
2017-10-01 04:00:00,0,25,17,0.005,0.800,0.018,0.011,9.4,,97,.5,340,11.4,8.9,1005.2,1022,,,9.9
2017-10-01 05:00:00,0,22,19,0.005,0.900,0.018,0.011,9.4,,97,.1,0,11.4,8.9,1005.1,1021.9,,,10.2
2017-10-01 06:00:00,0,30,20,0.005,1.000,0.016,0.011,9.5,,97,.2,0,11.5,9,1004.9,1021.6,,,10.3
2017-10-01 07:00:00,0.036,25,22,0.004,0.900,0.016,0.011,9.7,,96,.6,360,11.5,9,1004.6,1021.4,0,,10.5
2017-10-01 08:00:00,15.192,26,18,0.005,0.800,0.018,0.013,10.8,,90,1,290,11.6,9.2,1004.9,1021.6,.1,,14.1
2017-10-01 09:00:00,33.3,27,20,0.004,0.800,0.018,0.015,11.8,,86,.6,360,11.9,9.5,1005.1,1021.7,0,,15
2017-10-01 10:00:00,25.848,31,22,0.005,0.800,0.020,0.018,12.5,,84,.3,0,12.1,9.8,1004.6,1021.2,0,,16.2
2017-10-01 11:00:00,20.7,35,23,0.005,0.700,0.022,0.016,13,,82,.8,290,12.2,9.9,1004.1,1020.6,0,,15.9
2017-10-01 12:00:00,35.856,36,26,0.004,0.700,0.021,0.016,13.4,.1,83,.5,230,12.7,10.5,1003.2,1019.7,0,,18.5
2017-10-01 13:00:00,58.824,35,23,0.004,0.600,0.026,0.013,14.2,.1,83,1,290,13.4,11.3,1002.2,1018.6,0,,19.7
2017-10-01 14:00:00,27.828,40,29,0.004,0.500,0.029,0.011,14.6,.1,85,.9,50,14,12,1000.5,1016.8,0,,19.7
2017-10-01 15:00:00,14.796,26,,0.003,0.400,0.031,0.011,14.7,.2,89,.7,360,14.8,12.8,999.2,1015.6,0,,19.2
2017-10-01 16:00:00,4.644,48,22,0.003,0.500,0.025,0.018,14.5,0,93,.6,290,15.3,13.3,999.1,1015.4,0,,17.6
2017-10-01 17:00:00,0.216,25,25,0.003,0.400,0.023,0.017,14.3,3.5,98,.3,0,15.9,13.9,999,1015.3,0,,16.6
2017-10-01 18:00:00,0,21,17,0.003,0.400,0.032,0.013,14.5,2,99,.4,0,16.3,14.3,998.3,1014.6,0,,16.4
2017-10-01 19:00:00,0,21,20,0.003,0.300,0.031,0.012,14.9,2,99,.9,250,16.7,14.7,997.8,1014.1,0,,16.2
2017-10-01 20:00:00,0,23,16,0.003,0.300,0.030,0.011,16.9,5,99,3.6,70,19,16.7,997.2,1013.3,,,16.7
2017-10-01 21:00:00,0,20,18,0.003,0.300,0.029,0.012,17.3,5.5,97,5.3,50,19.1,16.8,996.7,1012.8,,,17
2017-10-01 22:00:00,0,27,16,0.003,0.300,0.028,0.011,17.3,4,97,4.7,50,19.1,16.8,996.7,1012.8,,,17.2
2017-10-01 23:00:00,0,21,13,0.003,0.300,0.029,0.009,17.5,3.5,97,4,50,19.4,17,996.3,1012.4,,,17.4
2017-10-02 00:00:00,0,20,9,0.003,0.300,0.033,0.007,18,4,96,4.5,50,19.7,17.3,995.7,1011.7,,,17.7
2017-10-02 01:00:00,0,13,6,0.003,0.300,0.037,0.005,18.1,4.5,96,3.1,50,19.9,17.4,994.8,1010.8,,,17.7
2017-10-02 02:00:00,0,9,8,0.002,0.300,0.040,0.004,18,5.5,97,3.7,50,20,17.5,994.1,1010.1,,,17.8
2017-10-02 03:00:00,0,,7,0.003,0.300,0.041,0.004,18.3,2,95,2.9,90,19.9,17.4,993.2,1009.2,,,17.9
2017-10-02 04:00:00,0,3,3,0.003,0.300,0.039,0.004,17.9,2.5,99,.7,20,20.2,17.7,992.7,1008.7,,,18
2017-10-02 05:00:00,0,11,6,0.002,0.300,0.035,0.005,17.8,1,99,.8,340,20.1,17.6,992.6,1008.6,,,18
2017-10-02 06:00:00,0,12,8,0.003,0.300,0.031,0.006,17.8,0,99,.7,20,20.1,17.6,992.5,1008.5,,,18
2017-10-02 07:00:00,0,8,,0.003,0.300,0.027,0.008,17.8,.5,99,.9,70,20.1,17.6,992.4,1008.4,0,,18.2
2017-10-02 08:00:00,6.156,9,3,0.002,0.300,0.025,0.012,18.1,0,99,.7,340,20.5,17.9,992.7,1008.7,0,,19.7
2017-10-02 09:00:00,17.136,10,2,0.003,0.300,0.026,0.011,19.3,,97,1.2,340,21.7,18.8,993.1,1009,0,,22.5
2017-10-02 10:00:00,40.284,10,10,0.003,0.300,0.024,0.012,19.9,,88,2,340,20.4,17.8,993.2,1009.2,.1,,24.4
2017-10-02 11:00:00,139.824,11,7,0.003,0.300,0.029,0.007,20.7,,87,1.9,360,21.2,18.4,993,1008.9,.2,,27
2017-10-02 12:00:00,216.108,27,16,0.003,0.300,0.034,0.005,22,,80,.9,360,21,18.3,992.4,1008.2,.4,,29.5
2017-10-02 13:00:00,171.072,8,,0.003,0.300,0.037,0.004,23.8,,76,1.6,270,22.4,19.3,991.5,1007.1,.6,,33
2017-10-02 14:00:00,183.744,,11,0.002,0.400,0.037,0.005,25.1,,75,1.2,340,23.8,20.3,991.1,1006.7,.3,,30.8
2017-10-02 15:00:00,117.828,7,,0.003,0.400,0.039,0.006,25.5,,74,1.7,320,24.1,20.5,991.1,1006.7,.2,,28.7
2017-10-02 16:00:00,5.688,12,10,0.003,0.400,0.035,0.006,24.2,,72,2.9,340,21.7,18.8,991.9,1007.4,0,,25.1
2017-10-02 17:00:00,0.9,11,7,0.002,0.300,0.032,0.005,22.9,,76,1.7,290,21.2,18.4,992.7,1008.4,0,,23.7
2017-10-02 18:00:00,0.432,8,6,0.002,0.300,0.031,0.004,22.4,,75,.7,320,20.2,17.7,993.2,1008.9,0,,22.5
2017-10-02 19:00:00,0,,6,0.002,0.300,0.028,0.005,20.6,,85,1.2,20,20.5,17.9,994.2,1010.1,0,,20.3
2017-10-02 20:00:00,0,17,10,0.002,0.300,0.017,0.011,19.8,,90,.1,0,20.8,18.1,995.2,1011.2,,,20.1
2017-10-02 21:00:00,0,21,15,0.002,0.300,0.014,0.010,19.8,,90,0,0,20.8,18.1,996.1,1012.1,,,20.1
2017-10-02 22:00:00,0,28,18,0.002,0.400,0.011,0.011,19.6,,92,.9,360,20.9,18.2,996.7,1012.6,,,19.9
2017-10-02 23:00:00,0,24,11,0.002,0.400,0.011,0.009,19.1,,94,.7,250,20.8,18.1,996.9,1012.8,,,19
2017-10-03 00:00:00,0,22,8,0.002,0.300,0.011,0.006,18.5,,97,.1,0,20.6,18,997.2,1013.2,,,18.3
2017-10-03 01:00:00,0,25,8,0.002,0.300,0.012,0.006,18,,98,0,0,20.1,17.6,997.4,1013.4,,,17.6
2017-10-03 02:00:00,0,22,9,0.002,0.300,0.012,0.005,17.8,,98,0,0,19.9,17.4,997.8,1013.9,,,17.5
2017-10-03 03:00:00,0,24,7,0.002,0.300,0.013,0.005,17.4,,99,0,0,19.6,17.2,997.9,1014,,,17.1
2017-10-03 04:00:00,0,23,8,0.002,0.300,0.012,0.004,16.9,,99,.1,0,19,16.7,997.9,1014.1,,,17.8
2017-10-03 05:00:00,0,22,8,0.002,0.300,0.013,0.004,17.2,,100,.4,0,19.5,17.1,998.3,1014.4,,,18.1
2017-10-03 06:00:00,0,18,7,0.003,0.300,0.013,0.005,16.8,,100,.7,340,19,16.7,998.8,1015,,,18.1
2017-10-03 07:00:00,0,22,7,0.003,0.300,0.014,0.005,17,,100,.2,0,19.2,16.9,999.9,1016.1,0,,18.4
2017-10-03 08:00:00,31.608,14,10,0.002,0.300,0.014,0.005,17.5,,99,1,290,19.7,17.3,1000.5,1016.6,0,,20.2
2017-10-03 09:00:00,104.616,19,9,0.002,0.300,0.017,0.005,17.8,,94,1.3,290,19.1,16.8,1000.9,1017,.1,,22.4
2017-10-03 10:00:00,169.884,32,13,0.002,0.300,0.024,0.006,21,,76,.6,250,18.9,16.6,1000.7,1016.7,.8,,28.3
2017-10-03 11:00:00,205.38,18,11,0.002,0.300,0.031,0.006,23.5,,65,.9,200,18.8,16.5,1000.5,1016.2,1,,32.3
2017-10-03 12:00:00,162.072,20,9,0.002,0.300,0.036,0.004,24.9,,55,.9,270,17.3,15.2,999.8,1015.6,1,,34.5
2017-10-03 13:00:00,183.852,25,14,0.002,0.300,0.038,0.004,26.3,,43,1.3,160,14.7,12.7,999.2,1014.8,1,,35.1
2017-10-03 14:00:00,163.26,23,11,0.002,0.300,0.041,0.004,26.3,,57,1.6,110,19.4,17,998.9,1014.5,1,,34.1
2017-10-03 15:00:00,204.876,26,20,0.004,0.300,0.043,0.006,25.5,,58,2.1,70,18.9,16.6,998.3,1014,1,,31.6
2017-10-03 16:00:00,142.308,30,14,0.006,0.300,0.046,0.009,24.8,,59,1.9,70,18.4,16.2,998.4,1014.1,.9,,28
2017-10-03 17:00:00,38.628,34,19,0.010,0.500,0.043,0.013,23.2,,59,2.7,340,16.7,14.7,999.3,1015.1,.1,,23.9
2017-10-03 18:00:00,3.204,45,18,0.012,0.700,0.035,0.020,21.6,,58,1.2,20,14.9,12.9,1000.2,1016.1,0,,21
2017-10-03 19:00:00,0,49,24,0.013,1.000,0.029,0.023,20.4,,57,2.5,360,13.6,11.5,1001.2,1017.2,0,,19.3
2017-10-03 20:00:00,0,29,17,0.004,0.400,0.038,0.008,20,,58,1.3,360,13.5,11.4,1002.1,1018.2,,,18.7
2017-10-03 21:00:00,0,38,15,0.003,0.300,0.041,0.007,18.9,,66,.8,250,14.4,12.4,1002.6,1018.6,,,18.5
2017-10-03 22:00:00,0,41,20,0.003,0.300,0.039,0.008,17.7,,77,.4,0,15.6,13.6,1003,1019.2,,,17.9
2017-10-03 23:00:00,0,37,24,0.003,0.300,0.037,0.007,17.2,,83,.5,360,16.2,14.2,1003.3,1019.5,,,17.5
2017-10-04 00:00:00,0,41,21,0.003,0.300,0.036,0.007,16.8,,84,.7,290,16,14,1003.5,1019.8,,,17.7
2017-10-04 01:00:00,0,45,24,0.003,0.300,0.034,0.007,16.9,,84,.4,0,16.1,14.1,1003.8,1020.1,,,17.6
2017-10-04 02:00:00,0,45,14,0.003,0.300,0.034,0.006,16.8,,82,.5,290,15.7,13.7,1003.8,1020.1,,,17.4
2017-10-04 03:00:00,0,41,13,0.003,0.300,0.032,0.006,16.5,,84,.4,0,15.7,13.7,1003.9,1020.2,,,17.4
2017-10-04 04:00:00,0,54,28,0.003,0.400,0.029,0.006,16.2,,87,.8,250,16,14,1004,1020.3,,,17.4
2017-10-04 05:00:00,0,43,26,0.003,0.400,0.028,0.006,16.4,,86,.6,250,16,14,1004.5,1020.8,,,17.3
2017-10-04 06:00:00,0,45,26,0.003,0.400,0.024,0.006,16.2,,88,.3,0,16.2,14.2,1005,1021.3,,,17.1
2017-10-04 07:00:00,0.252,49,25,0.002,0.400,0.020,0.006,16,,91,.4,0,16.5,14.5,1005.3,1021.7,0,,16.9
2017-10-04 08:00:00,21.636,40,29,0.003,0.400,0.019,0.006,16.6,,87,.5,360,16.4,14.4,1006,1022.3,0,,18.3
2017-10-04 09:00:00,69.048,40,18,0.002,0.400,0.020,0.006,18.3,,77,.8,90,16.1,14.1,1006.3,1022.5,.3,,22.1
2017-10-04 10:00:00,184.284,27,16,0.002,0.300,0.030,0.004,18.8,,71,1.1,50,15.4,13.4,1006.4,1022.5,.7,,22.4
2017-10-04 11:00:00,216.576,20,13,0.002,0.300,0.033,0.004,20.4,,65,.8,50,15.5,13.5,1006,1022.1,.4,,25.9
2017-10-04 12:00:00,215.712,25,15,0.002,0.300,0.035,0.003,21.1,,58,3.5,250,14.5,12.5,1005.5,1021.5,.9,,28.6
2017-10-04 13:00:00,233.712,27,17,0.002,0.300,0.038,0.003,23.2,,53,1.2,360,15,13,1005.1,1020.9,.9,,33.1
2017-10-04 14:00:00,199.188,24,15,0.002,0.300,0.041,0.004,23.4,,52,1.8,270,14.9,12.9,1004.6,1020.4,1,,33.6
2017-10-04 15:00:00,95.148,20,17,0.002,0.300,0.042,0.004,22.6,,52,1.1,250,14.2,12.2,1004.6,1020.5,.8,,29.4
2017-10-04 16:00:00,93.816,23,10,0.002,0.300,0.042,0.004,21.8,,54,1.6,140,14,12,1004.6,1020.6,.2,,25.7
2017-10-04 17:00:00,34.416,23,9,0.003,0.300,0.045,0.005,21.2,,61,1.2,160,15.3,13.3,1004.9,1020.9,0,,23.4
2017-10-04 18:00:00,7.776,22,17,0.003,0.300,0.043,0.006,19.9,,67,1.2,70,15.5,13.5,1005.5,1021.7,0,,20.4
2017-10-04 19:00:00,0,29,13,0.003,0.300,0.039,0.006,19.2,,72,1.6,70,16,14,1006.4,1022.5,0,,19.1
2017-10-04 20:00:00,0,25,14,0.003,0.300,0.038,0.006,18.6,,66,1.4,50,14.1,12.1,1007,1023.1,,,18.1
2017-10-04 21:00:00,0,22,15,0.003,0.300,0.036,0.006,18,,64,2,70,13.1,11,1007.7,1023.9,,,17.1
2017-10-04 22:00:00,0,20,11,0.003,0.300,0.035,0.006,17.5,,66,1.6,50,13.1,11,1008.1,1024.4,,,16.6
2017-10-04 23:00:00,0,24,18,0.004,0.300,0.034,0.007,17.2,,68,1.6,70,13.3,11.2,1008.5,1024.8,,,16.4
2017-10-05 00:00:00,0,24,15,0.003,0.300,0.032,0.007,16.8,,70,1.3,70,13.3,11.2,1008.3,1024.6,,,16.3
2017-10-05 01:00:00,0,32,10,0.003,0.300,0.032,0.006,16.2,,74,.9,140,13.6,11.5,1008.2,1024.6,,,16.4
2017-10-05 02:00:00,0,24,15,0.003,0.300,0.035,0.005,16,,74,.8,160,13.4,11.3,1008.3,1024.7,,,16.2
2017-10-05 03:00:00,0,27,9,0.003,0.300,0.035,0.005,15.6,,80,.2,0,14.1,12.1,1008.4,1024.9,,,16.1
2017-10-05 04:00:00,0,26,11,0.004,0.300,0.036,0.005,14.9,,86,.3,0,14.5,12.5,1008,1024.5,,,15.7
2017-10-05 05:00:00,0,17,11,0.004,0.300,0.035,0.005,14.5,,87,.2,0,14.3,12.3,1008,1024.5,,,15.1
2017-10-05 06:00:00,0,19,11,0.004,0.300,0.035,0.005,14.3,,88,.6,70,14.3,12.3,1008.2,1024.7,,,14.8
2017-10-05 07:00:00,0.108,26,10,0.003,0.300,0.031,0.006,14.1,,90,.1,0,14.4,12.4,1008.4,1024.9,0,,14.7
2017-10-05 08:00:00,20.304,16,8,0.003,0.300,0.031,0.007,15,,86,0,0,14.6,12.6,1008.6,1025.1,0,,16.8
2017-10-05 09:00:00,57.348,23,11,0.003,0.300,0.035,0.005,16.2,,79,.2,0,14.5,12.5,1008.6,1025,0,,19.4
2017-10-05 10:00:00,136.224,17,12,0.003,0.300,0.037,0.004,18.4,,69,.7,340,14.6,12.6,1008.2,1024.4,.1,,22.9
2017-10-05 11:00:00,125.748,17,9,0.003,0.300,0.039,0.004,19.2,,63,2.4,90,13.9,11.9,1007.9,1024,0,,24.2
2017-10-05 12:00:00,76.284,22,13,0.003,0.300,0.038,0.004,18.5,,65,2.4,90,13.7,11.7,1007.4,1023.6,0,,20.9
2017-10-05 13:00:00,89.856,25,11,0.003,0.300,0.037,0.005,18.7,,65,1.9,70,13.9,11.9,1006.4,1022.5,0,,22.6
2017-10-05 14:00:00,63.072,16,12,0.003,0.300,0.038,0.004,18.7,,65,.8,160,13.9,11.9,1006.4,1022.5,0,,22.1
2017-10-05 15:00:00,48.78,20,10,0.003,0.300,0.037,0.005,18.5,,66,.8,270,14,12,1006.2,1022.3,0,,21.2
2017-10-05 16:00:00,20.304,26,11,0.003,0.300,0.037,0.005,18,,69,1.4,180,14.2,12.2,1006.2,1022.4,0,,19.6
2017-10-05 17:00:00,12.276,23,11,0.003,0.300,0.037,0.005,17.3,,75,1,160,14.8,12.8,1006.1,1022.4,0,,18.6
2017-10-05 18:00:00,0.108,14,11,0.003,0.300,0.037,0.005,16.3,,83,.6,110,15.4,13.4,1006.2,1022.6,0,,17.6
2017-10-05 19:00:00,0,39,12,0.003,0.300,0.030,0.009,16.1,,85,.3,0,15.5,13.5,1006.4,1022.8,0,,16.9
2017-10-05 20:00:00,0,35,19,0.002,0.300,0.024,0.010,15.5,0,88,.8,230,15.5,13.5,1007,1023.4,,,16.5
2017-10-05 21:00:00,0,61,18,0.002,0.300,0.021,0.010,14.7,.5,96,.2,0,16,14,1007.5,1024,,,16.1
2017-10-05 22:00:00,0,21,7,0.002,0.300,0.026,0.007,14.3,.5,97,.2,0,15.8,13.8,1007.3,1023.8,,,15.9
2017-10-05 23:00:00,0,9,,0.002,0.300,0.025,0.006,14.2,.5,97,.1,0,15.7,13.7,1007.1,1023.6,,,15.7
2017-10-06 00:00:00,0,15,11,0.003,0.300,0.025,0.006,13.9,.5,96,.8,250,15.2,13.2,1006.2,1022.7,,,15.7
2017-10-06 01:00:00,0,33,9,0.002,0.300,0.024,0.005,13.8,.3,97,.5,340,15.3,13.3,1005.6,1022.1,,,15.5
2017-10-06 02:00:00,0,31,10,0.002,0.300,0.024,0.005,13.7,.2,97,.2,0,15.2,13.2,1005.2,1021.7,,,15.4
2017-10-06 03:00:00,0,16,10,0.002,0.300,0.025,0.005,13.7,0,98,.8,140,15.3,13.3,1004.3,1020.8,,,15.3
2017-10-06 04:00:00,0,17,9,0.002,0.300,0.025,0.004,13.9,0,98,.8,360,15.5,13.5,1004.5,1021,,,15.4
2017-10-06 05:00:00,0,15,8,0.002,0.300,0.026,0.004,13.8,2,99,0,0,15.6,13.6,1004.3,1020.8,,,15.4
2017-10-06 06:00:00,0,12,,0.003,0.300,0.025,0.005,13.8,.5,99,.7,360,15.6,13.6,1004.3,1020.8,,,15.3
2017-10-06 07:00:00,0,11,,0.003,0.300,0.026,0.005,13.7,1,99,.6,320,15.5,13.5,1004.6,1021.1,0,,15.4
