time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2014-10-02 11:00:00,0,64,,0.005,0.300,0.032,0.009,23.7,,59,1,140,17.3,15.2,1002.8,1010.7,.7,1.67,32.4
2014-10-02 12:00:00,0,63,,0.005,0.300,0.036,0.016,25.5,,52,2.6,180,16.9,14.9,1002.1,1010,1,2.55,40.7
2014-10-02 13:00:00,0,58,,0.007,0.300,0.045,0.003,24.2,,63,4.4,200,19,16.7,1001.4,1009.3,1,2.57,42.7
2014-10-02 14:00:00,0,52,,0.005,0.300,0.048,0.005,23.7,,65,4.2,200,19,16.7,1000.7,1008.6,.6,1.82,37.6
2014-10-02 15:00:00,8.652,46,,0.006,0.300,0.056,0.005,23.3,,64,3.3,200,18.2,16,1000.3,1008.2,.7,1.52,33
2014-10-02 16:00:00,30.564,49,,0.008,0.400,0.069,0.009,23.3,,64,3.3,180,18.2,16,1000.2,1008.1,.8,.99,29.2
2014-10-02 17:00:00,17.22,52,,0.008,0.400,0.067,0.015,22.7,,68,3,200,18.6,16.4,1000.2,1008.1,1,.76,24
2014-10-02 18:00:00,2.64,49,,0.006,0.400,0.053,0.022,21.6,,72,3.5,200,18.5,16.3,1000.5,1008.5,.7,.19,21.3
2014-10-02 19:00:00,0,46,,0.005,0.400,0.050,0.033,20.8,,75,2.6,270,18.3,16.1,1000.9,1008.9,0,0,19.5
2014-10-02 20:00:00,0,37,,0.005,0.400,0.048,0.028,20.4,,77,2.6,250,18.4,16.2,1000.9,1009,,,18.6
2014-10-02 21:00:00,0,39,,0.004,0.400,0.047,0.018,20.3,,81,3.2,250,19.2,16.9,1001.3,1009.4,,,18.3
2014-10-02 22:00:00,0,39,,0.005,0.400,0.037,0.010,20.1,,83,3.7,290,19.5,17.1,1001.1,1009.2,,,18
2014-10-02 23:00:00,0,66,,0.008,0.400,0.025,0.008,20,,78,4.3,270,18.2,16,1001,1009.1,,,17.6
2014-10-03 00:00:00,0,77,,0.012,0.500,0.021,0.008,19.7,,82,3.5,250,18.8,16.5,1000.6,1008.6,,,17.2
2014-10-03 01:00:00,0,78,,0.013,0.400,0.029,0.007,19.7,,86,4.4,250,19.6,17.2,1000.3,1008.3,,,17.2
2014-10-03 02:00:00,0,73,,0.012,0.400,0.043,0.005,19.3,,86,2.5,270,19.1,16.8,1000.3,1008.3,,,16.8
2014-10-03 03:00:00,0,72,,0.016,0.500,0.022,0.007,18.7,,86,1.3,290,18.5,16.3,1000.2,1008.3,,,16.3
2014-10-03 04:00:00,0,91,,0.023,0.500,0.017,0.007,18.4,,83,2.4,340,17.5,15.4,1000,1008.1,,,15.9
2014-10-03 05:00:00,0,76,,0.037,0.700,0.016,0.003,18.3,,79,1,140,16.5,14.5,1000.3,1008.4,,,15.6
2014-10-03 06:00:00,0,95,,0.009,0.700,0.019,0.009,18,,77,1.8,20,15.9,13.9,1000.4,1008.5,,,15.2
2014-10-03 07:00:00,0.024,86,,0.007,0.500,0.029,0.012,18.2,,75,1.9,230,15.6,13.6,1000.7,1008.8,.3,.07,15.6
2014-10-03 08:00:00,8.856,73,,0.010,0.900,0.031,0.018,19.8,,68,2,160,15.7,13.7,1001.2,1009.2,1,.59,17.3
2014-10-03 09:00:00,28.368,66,,0.011,0.800,0.035,0.015,20.2,,62,5.9,360,14.6,12.6,1001.7,1009.8,1,1.36,23.6
2014-10-03 10:00:00,45.672,68,,0.005,0.400,0.041,0.007,22.2,,57,2.9,160,15.2,13.2,1002,1010,1,1.97,26.9
2014-10-03 11:00:00,57.66,78,,0.004,0.400,0.044,0.005,22.6,,57,2.6,340,15.6,13.6,1001.9,1009.9,1,2.43,34.2
2014-10-03 12:00:00,51.54,61,,0.004,0.400,0.044,0.005,23.1,,47,3,360,13.2,11.1,1001.8,1009.7,1,2.72,42
2014-10-03 13:00:00,59.688,59,,0.005,0.300,0.049,0.004,23.6,,46,4.1,320,13.3,11.2,1001.5,1009.4,1,2.8,45.3
2014-10-03 14:00:00,61.32,50,,0.007,0.300,0.050,0.005,24.1,,43,4.2,290,12.9,10.7,1001,1008.9,1,2.57,44.6
2014-10-03 15:00:00,52.752,49,,0.004,0.300,0.051,0.005,25,,40,1.9,50,12.6,10.4,1001.2,1009.1,1,2.13,41.2
2014-10-03 16:00:00,38.28,38,,0.005,0.300,0.051,0.005,23.3,,50,4.6,110,14.2,12.2,1001.9,1009.8,1,1.52,28.4
2014-10-03 17:00:00,20.172,43,,0.005,0.400,0.055,0.004,22.4,,56,4.7,140,15.1,13.1,1002.5,1010.5,1,.82,24.7
2014-10-03 18:00:00,4.2,39,,0.005,0.400,0.060,0.008,21.4,,58,1.8,50,14.7,12.7,1003,1011,.1,.14,22
2014-10-03 19:00:00,0,42,,0.007,0.400,0.056,0.018,20.8,,58,1.8,50,14.2,12.2,1003.7,1011.8,0,0,19.4
2014-10-03 20:00:00,0,44,,0.005,0.400,0.050,0.025,19.9,,62,2.1,20,14.3,12.3,1004.7,1012.8,,,17.9
2014-10-03 21:00:00,0,42,,0.004,0.400,0.039,0.029,19.5,,59,3.2,20,13.3,11.2,1005.4,1013.5,,,17.1
2014-10-03 22:00:00,0,35,,0.004,0.500,0.028,0.019,19.2,,67,3.5,50,14.9,12.9,1005.9,1014,,,17.4
2014-10-03 23:00:00,0,41,,0.004,0.500,0.031,0.013,18.9,,72,3,20,15.7,13.7,1005.7,1013.8,,,16.9
2014-10-04 00:00:00,0,36,,0.004,0.500,0.037,0.008,18.3,,73,3.2,50,15.3,13.3,1005.7,1013.8,,,16.1
2014-10-04 01:00:00,0,34,,0.004,0.500,0.031,0.004,18.3,,75,3.3,70,15.7,13.7,1005.8,1013.9,,,16.6
2014-10-04 02:00:00,0,45,,0.004,0.400,0.038,0.004,18.7,,78,3.2,50,16.7,14.7,1006.4,1014.5,,,17.4
2014-10-04 03:00:00,0,24,,0.004,0.300,0.037,0.003,18.8,,76,3.2,90,16.4,14.4,1006.7,1014.8,,,17
2014-10-04 04:00:00,0,32,,0.005,0.300,0.038,0.003,18.7,,74,4.5,70,15.9,13.9,1006.9,1015,,,16.9
2014-10-04 05:00:00,0,25,,0.005,0.300,0.038,0.004,18.3,,72,3.6,90,15.1,13.1,1007.7,1015.8,,,16
2014-10-04 06:00:00,0,24,,0.005,0.300,0.037,0.004,18,,73,2.8,50,15,13,1008.5,1016.7,,,15.9
2014-10-04 07:00:00,0.012,23,,0.004,0.300,0.035,0.008,17.6,,71,3.4,50,14.2,12.2,1009,1017.2,0,.03,15.2
2014-10-04 08:00:00,8.22,30,,0.004,0.300,0.034,0.012,18.1,,67,3.3,110,13.8,11.8,1009.6,1017.8,.5,.21,16.6
2014-10-04 09:00:00,24.216,24,,0.004,0.300,0.034,0.015,19.1,,63,4.9,140,13.8,11.8,1009.7,1017.8,.5,.57,20.2
2014-10-04 10:00:00,37.068,29,,0.005,0.200,0.035,0.020,19.9,,60,5.2,140,13.8,11.8,1010.6,1018.8,.8,1.07,24
2014-10-04 11:00:00,54.384,34,,0.004,0.200,0.037,0.021,21.5,,55,4.4,50,14,12,1010.5,1018.6,.9,1.78,31.8
2014-10-04 12:00:00,45.216,41,,0.004,0.200,0.039,0.025,22.6,,51,5.1,110,13.9,11.9,1010,1018,1,2.09,40.4
2014-10-04 13:00:00,56.988,38,,0.005,0.200,0.041,0.018,22.4,,50,5.4,70,13.5,11.4,1010.1,1018.1,1,2.88,42.6
2014-10-04 14:00:00,56.928,35,,0.005,0.200,0.041,0.010,21.3,,53,5.9,50,13.4,11.3,1009.8,1017.9,1,2,35.6
2014-10-04 15:00:00,41.46,40,,0.005,0.200,0.039,0.019,21.4,,53,5.4,90,13.5,11.4,1010.2,1018.3,1,1.68,35.7
2014-10-04 16:00:00,32.664,34,,0.004,0.200,0.039,0.021,20.9,,52,4.9,50,12.8,10.6,1010.3,1018.4,1,1.47,26.9
2014-10-04 17:00:00,16.92,31,,0.005,0.200,0.038,0.011,19.1,,58,5.4,50,12.8,10.6,1010.5,1018.6,.7,.56,21.7
2014-10-04 18:00:00,1.608,33,,0.005,0.200,0.037,0.008,18.4,,59,6.9,50,12.4,10.2,1011,1019.2,0,.11,18.8
2014-10-04 19:00:00,0,29,,0.005,0.200,0.037,0.005,18,,59,5.3,50,12.1,9.8,1011,1019.2,0,0,17.6
2014-10-04 20:00:00,0,26,,0.004,0.200,0.038,0.012,17.7,,59,5.7,50,11.9,9.5,1011.8,1020,,,16.5
2014-10-04 21:00:00,0,27,,0.004,0.200,0.038,0.015,17.5,,59,4.7,50,11.7,9.3,1012.4,1020.6,,,15.8
2014-10-04 22:00:00,0,26,,0.005,0.200,0.038,0.018,17.3,,59,4.6,50,11.6,9.2,1012.5,1020.7,,,15.4
2014-10-04 23:00:00,0,30,,0.005,0.200,0.038,0.012,17.1,,58,4,50,11.2,8.7,1012.2,1020.4,,,14.7
2014-10-05 00:00:00,0,25,,0.005,0.200,0.038,0.009,16.8,,59,3.6,50,11.2,8.7,1011,1019.2,,,14.2
2014-10-05 01:00:00,0,22,,0.004,0.200,0.038,0.004,16.4,,62,3.1,50,11.5,9,1011.1,1019.3,,,13.8
2014-10-05 02:00:00,0,26,,0.004,0.200,0.037,0.003,16.4,,63,2.8,50,11.7,9.3,1010.8,1019,,,14.3
2014-10-05 03:00:00,0,24,,0.004,0.200,0.037,0.003,16,,64,3.3,50,11.6,9.1,1010.3,1018.6,,,13.5
2014-10-05 04:00:00,0,25,,0.003,0.200,0.036,0.003,15.7,,66,3.2,20,11.7,9.3,1010,1018.3,,,13.1
2014-10-05 05:00:00,0,24,,0.004,0.200,0.036,0.005,15.9,,67,3.9,50,12,9.7,1010.3,1018.6,,,13.4
2014-10-05 06:00:00,0,26,,0.004,0.200,0.037,0.008,16.8,,65,3.7,50,12.4,10.1,1009.8,1018,,,14.4
2014-10-05 07:00:00,0,25,,0.005,0.200,0.036,0.012,17.1,,63,5.3,50,12.2,9.9,1009.4,1017.6,0,.01,14.2
2014-10-05 08:00:00,7.476,23,,0.004,0.200,0.036,0.009,17.6,,64,3.7,50,12.9,10.7,1009.2,1017.4,.7,.3,15.6
2014-10-05 09:00:00,29.04,26,,0.004,0.200,0.036,0.012,19.2,,58,4.4,50,12.9,10.7,1009,1017.1,1,.92,20.9
2014-10-05 10:00:00,42.996,22,,0.004,0.200,0.038,0.015,19.9,,59,4.7,50,13.7,11.6,1008.7,1016.8,1,1.29,22.8
2014-10-05 11:00:00,57.672,29,,0.004,0.200,0.038,0.016,21.7,,56,5.5,50,14.5,12.5,1008,1016.1,.9,1.6,34.3
2014-10-05 12:00:00,60.66,28,,0.004,0.200,0.039,0.020,21.1,,57,5.7,50,14.2,12.2,1007.1,1015.2,.9,1.68,33.2
2014-10-05 13:00:00,60.216,31,,0.003,0.200,0.039,0.018,22,,52,5.1,50,13.7,11.6,1006.7,1014.7,1,1.91,37.6
2014-10-05 14:00:00,60.588,29,,0.004,0.200,0.040,0.015,22.4,,50,6,50,13.5,11.4,1005.9,1013.9,1,2.39,40.6
2014-10-05 15:00:00,51.288,25,,0.003,0.200,0.039,0.010,22,,51,5.5,50,13.4,11.3,1005.2,1013.2,1,2.05,35.9
2014-10-05 16:00:00,41.736,30,,0.003,0.200,0.039,0.009,21.8,,50,5.8,50,13,10.9,1005.1,1013.1,1,1.45,26.6
2014-10-05 17:00:00,22.128,28,,0.003,0.200,0.038,0.008,21.4,,52,4.2,50,13.2,11.1,1004.7,1012.7,1,1.03,23
2014-10-05 18:00:00,4.524,28,,0.003,0.200,0.038,0.003,19.2,,57,4.6,50,12.6,10.4,1004.6,1012.7,.8,.32,19.3
2014-10-05 19:00:00,0,20,,0.003,0.200,0.037,0.010,18.7,,60,5.2,50,12.9,10.7,1004.6,1012.7,0,0,18.6
2014-10-05 20:00:00,0,17,,0.003,0.200,0.037,0.011,18.1,,60,4.1,20,12.4,10.2,1005,1013.1,,,17.3
2014-10-05 21:00:00,0,21,,0.004,0.200,0.035,0.009,17.8,,62,5.7,20,12.6,10.4,1004.8,1012.9,,,16.5
2014-10-05 22:00:00,0,21,,0.004,0.300,0.034,0.005,18.2,,61,4.9,20,12.7,10.5,1004.8,1012.9,,,17.6
2014-10-05 23:00:00,0,22,,0.004,0.300,0.036,0.003,17.9,,65,6.2,20,13.3,11.2,1004.4,1012.5,,,16.1
2014-10-06 00:00:00,0,24,,0.004,0.200,0.036,0.003,18.1,,67,4.2,20,13.8,11.8,1004.4,1012.5,,,17.1
2014-10-06 01:00:00,0,21,,0.003,0.200,0.032,0.003,17.9,,69,2.6,20,14.1,12.1,1004.3,1012.4,,,17.4
2014-10-06 02:00:00,0,21,,0.003,0.200,0.033,0.003,17.8,,68,3.5,20,13.8,11.8,1004.2,1012.3,,,16.7
2014-10-06 03:00:00,0,16,,0.003,0.200,0.034,0.003,17.1,,68,3.3,20,13.2,11.1,1004.3,1012.5,,,14.9
2014-10-06 04:00:00,0,19,,0.003,0.200,0.033,0.005,16.5,,66,3.8,360,12.4,10.1,1004.4,1012.6,,,14
2014-10-06 05:00:00,0,23,,0.003,0.200,0.032,0.010,15.6,,71,5.1,340,12.5,10.3,1005,1013.2,,,13.9
2014-10-06 06:00:00,0,16,,0.003,0.200,0.032,0.012,15.3,,73,3.5,340,12.6,10.4,1005.2,1013.5,,,13.6
2014-10-06 07:00:00,0.036,18,,0.003,0.200,0.027,0.009,15.3,,72,4.1,340,12.4,10.2,1005.6,1013.9,.3,.07,13.7
2014-10-06 08:00:00,8.124,21,,0.003,0.200,0.024,0.005,16.4,,68,5.4,360,12.6,10.4,1005.9,1014.1,1,.61,15.5
2014-10-06 09:00:00,26.484,29,,0.004,0.300,0.026,0.004,18.3,,62,3.7,360,12.9,10.8,1006.7,1014.8,1,1.34,24.6
2014-10-06 10:00:00,40.728,48,,0.005,0.300,0.028,0.009,20,,56,3,20,13,10.9,1007.3,1015.4,1,1.8,26.1
2014-10-06 11:00:00,51.576,52,,0.005,0.300,0.032,0.008,22.6,,45,2.9,20,12.3,10,1007.2,1015.2,1,2.5,40.7
2014-10-06 12:00:00,62.388,44,,0.004,0.200,0.035,0.007,22.4,,42,1.8,50,11.3,8.8,1007.4,1015.4,.9,1.94,38.2
2014-10-06 13:00:00,59.676,49,,0.003,0.200,0.040,0.012,22.2,,45,2.7,50,11.9,9.6,1007.5,1015.5,.8,1.45,35.8
2014-10-06 14:00:00,47.196,38,,0.005,0.200,0.038,0.010,22.2,,44,2.5,20,11.7,9.3,1007.6,1015.6,.6,1.36,33.7
2014-10-06 15:00:00,55.248,43,,0.006,0.300,0.035,0.009,23.6,,41,2.1,20,11.9,9.5,1007.7,1015.7,.8,1.77,41
2014-10-06 16:00:00,38.064,45,,0.004,0.200,0.040,0.005,22.6,,45,1.3,360,12.3,10,1008,1016,.8,1.03,26.9
2014-10-06 17:00:00,17.532,,,,,,,20.9,,50,2.5,50,12.3,10,1008.7,1016.8,1,.84,23.2
2014-10-06 18:00:00,3.312,,,,,,,19.3,,54,3,20,12,9.7,1009.5,1017.6,.8,.16,18.6
2014-10-06 19:00:00,0,39,,0.004,0.300,0.036,0.024,18.2,,56,3.8,20,11.6,9.2,1010.2,1018.4,0,0,16.5
2014-10-06 20:00:00,0,31,,0.003,0.300,0.040,0.017,17.6,,55,3.2,50,11,8.4,1011,1019.2,,,15.5
2014-10-06 21:00:00,0,35,,0.003,0.200,0.041,0.014,17.1,,57,3.9,20,11.1,8.5,1011.6,1019.8,,,14.8
2014-10-06 22:00:00,0,33,,0.003,0.200,0.044,0.009,16.6,,59,3.5,50,11.1,8.5,1011.9,1020.1,,,14.1
2014-10-06 23:00:00,0,24,,0.003,0.200,0.042,0.012,16.1,,61,2.3,20,11.1,8.5,1012.3,1020.6,,,13.4
2014-10-07 00:00:00,0,26,,0.003,0.200,0.042,0.010,16,,64,2.3,20,11.6,9.1,1012.3,1020.6,,,13.2
2014-10-07 01:00:00,0,31,,0.003,0.200,0.040,0.012,15.9,,66,2.9,20,11.9,9.5,1012.5,1020.8,,,12.9
2014-10-07 02:00:00,0,39,,0.005,0.500,0.028,0.029,16.2,,65,4,20,11.9,9.6,1012.2,1020.5,,,13.1
2014-10-07 03:00:00,0,78,,0.004,0.400,0.030,0.022,16.1,,66,2.9,20,12,9.7,1012.2,1020.5,,,12.9
2014-10-07 04:00:00,0,47,,0.005,0.300,0.031,0.020,15.4,,70,2.2,50,12.2,9.9,1012.4,1020.7,,,12.2
2014-10-07 05:00:00,0,42,,0.005,0.400,0.027,0.025,14.9,,72,1.5,20,12.1,9.8,1012.8,1021.1,,,11.8
2014-10-07 06:00:00,0,47,,0.004,0.300,0.023,0.031,15,,73,2.2,20,12.4,10.1,1013.3,1021.6,,,12
2014-10-07 07:00:00,0,47,,0.003,0.400,0.021,0.036,15.7,,72,2,20,12.8,10.6,1013.7,1022,.2,.05,13.2
2014-10-07 08:00:00,7.92,65,,0.004,0.400,0.022,0.040,17.3,,66,2,50,12.9,10.8,1014.2,1022.4,1,.45,15.4
2014-10-07 09:00:00,26.976,58,,0.004,0.500,0.024,0.040,19.7,,62,2.2,20,14.2,12.2,1014.7,1022.8,1,1.23,23.8
2014-10-07 10:00:00,43.236,76,,0.004,0.600,0.023,0.042,21.3,,56,2,50,14.1,12.1,1014.8,1022.9,1,1.87,29.4
2014-10-07 11:00:00,51.84,78,,0.004,0.400,0.028,0.041,22.4,,52,2.6,110,14,12,1014.5,1022.6,1,2.04,38.9
2014-10-07 12:00:00,45.12,67,,0.004,0.300,0.042,0.029,23,,52,2.7,110,14.6,12.6,1014.1,1022.1,1,2.67,44.8
2014-10-07 13:00:00,59.268,42,,0.004,0.300,0.050,0.022,22.8,,54,3.1,110,14.9,12.9,1013.5,1021.5,.7,1.91,41.7
2014-10-07 14:00:00,58.704,37,,0.005,0.300,0.049,0.024,20.7,,58,3,90,14.1,12.1,1013,1021.1,.6,.95,29.4
2014-10-07 15:00:00,45.144,36,,0.005,0.300,0.048,0.023,21,,57,4.2,110,14.1,12.1,1012.7,1020.8,.9,1.43,32.7
2014-10-07 16:00:00,42.288,44,,0.004,0.200,0.049,0.017,21.1,,55,2.3,110,13.7,11.6,1012.8,1020.9,.8,.88,27.8
2014-10-07 17:00:00,17.316,39,,0.004,0.200,0.046,0.020,20.7,,57,1.7,110,13.8,11.8,1012.8,1020.9,1,.9,23.4
2014-10-07 18:00:00,3.012,40,,0.004,0.300,0.041,0.024,19,,61,2,90,13.3,11.2,1012.9,1021,.3,.16,19
2014-10-07 19:00:00,0,37,,0.004,0.200,0.039,0.025,18.2,,61,2.3,70,12.7,10.5,1012.9,1021.1,,,16.7
2014-10-07 20:00:00,0,31,,0.003,0.300,0.036,0.026,17.7,,62,2.9,50,12.5,10.3,1013.4,1021.6,,,15.6
2014-10-07 21:00:00,0,28,,0.003,0.300,0.033,0.030,16.9,,67,2.1,20,12.9,10.7,1013.6,1021.8,,,14.4
2014-10-07 22:00:00,0,27,,0.003,0.400,0.022,0.042,16.7,,67,1.5,20,12.7,10.5,1013.8,1022.1,,,13.8
2014-10-07 23:00:00,0,,,0.003,0.500,0.016,0.046,16.5,,67,1.4,20,12.5,10.3,1013.9,1022.2,,,13.4
2014-10-08 00:00:00,0,,,0.004,0.400,0.016,0.046,16.3,,67,.7,50,12.4,10.1,1013.8,1022.1,,,12.9
2014-10-08 01:00:00,0,59,,0.004,0.500,0.015,0.045,15.6,,72,0,0,12.7,10.5,1013.8,1022.1,,,12.5
2014-10-08 02:00:00,0,45,,0.004,0.400,0.016,0.043,15.4,,76,0,0,13.2,11.1,1013.8,1022.1,,,12.1
2014-10-08 03:00:00,0,40,,0.004,0.300,0.026,0.031,15.3,,75,.8,50,12.9,10.8,1013.3,1021.6,,,11.9
2014-10-08 04:00:00,0,33,,0.004,0.400,0.021,0.032,14.9,,78,0,0,13.1,11,1013.3,1021.6,,,11.6
2014-10-08 05:00:00,0,47,,0.004,0.600,0.022,0.029,14.7,,79,.1,0,13.1,11,1013.4,1021.7,,,11.3
2014-10-08 06:00:00,0,36,,0.004,1.400,0.016,0.033,14.6,,80,0,0,13.2,11.1,1013.6,1021.9,,,11.2
2014-10-08 07:00:00,0,39,,0.005,0.700,0.019,0.033,15,,77,.4,0,13,10.9,1013.9,1022.2,.3,.06,12.1
2014-10-08 08:00:00,7.836,61,,0.006,0.400,0.019,0.038,17.5,,67,.9,70,13.3,11.2,1014.1,1022.3,1,.57,14.9
2014-10-08 09:00:00,27.06,69,,0.005,0.600,0.020,0.036,20.4,,55,2,50,13.1,11,1014.5,1022.7,1,1.29,22.8
2014-10-08 10:00:00,42.564,82,,0.006,0.900,0.020,0.042,22,,53,1.8,70,13.9,11.9,1014.2,1022.3,1,1.9,29.7
2014-10-08 11:00:00,54.78,91,,0.005,0.300,0.036,0.035,22.6,,55,3.3,110,15,13,1014.1,1022.2,1,2.26,37.5
2014-10-08 12:00:00,58.656,62,,0.004,0.200,0.050,0.022,23.3,,54,3.4,110,15.4,13.4,1013.6,1021.6,1,2.77,45.5
2014-10-08 13:00:00,39.012,36,,0.004,0.200,0.058,0.016,23.3,,50,4.1,90,14.2,12.2,1012.9,1020.9,1,2.72,45.9
2014-10-08 14:00:00,48.732,24,,0.004,0.200,0.054,0.017,23.3,,42,3.6,90,11.9,9.6,1012.5,1020.5,1,2.46,43.2
2014-10-08 15:00:00,36.912,35,,0.004,0.200,0.048,0.021,22.9,,47,3.9,90,13,10.9,1012.2,1020.2,1,1.94,38.3
2014-10-08 16:00:00,22.416,34,,0.004,0.200,0.048,0.021,22.1,,44,2.7,70,11.6,9.2,1012.1,1020.2,1,1.22,25.8
2014-10-08 17:00:00,16.776,26,,0.004,0.200,0.044,0.022,21.2,,55,2.5,50,13.7,11.7,1012.4,1020.5,.8,.6,23.6
2014-10-08 18:00:00,3.996,25,,0.003,0.200,0.041,0.022,19.6,,67,3.3,50,15.2,13.2,1012.5,1020.6,.7,.23,19.5
2014-10-08 19:00:00,0,20,,0.003,0.200,0.039,0.022,19,,73,2.6,50,16,14,1012.8,1020.9,,,17.7
2014-10-08 20:00:00,0,21,,0.003,0.200,0.042,0.017,18.6,,73,2.7,50,15.6,13.6,1013.4,1021.6,,,16.9
2014-10-08 21:00:00,0,28,,0.003,0.200,0.043,0.016,18.3,,71,2.6,50,14.9,12.9,1013.6,1021.8,,,16.1
2014-10-08 22:00:00,0,21,,0.003,0.200,0.043,0.015,17.7,,72,2.1,50,14.5,12.5,1013.8,1022,,,15.1
2014-10-08 23:00:00,0,21,,0.003,0.200,0.042,0.016,17.2,,74,2.5,50,14.5,12.5,1013.6,1021.8,,,14.5
2014-10-09 00:00:00,0,27,,0.004,0.300,0.032,0.026,16.8,,73,3,50,13.9,11.9,1013.1,1021.3,,,14.1
2014-10-09 01:00:00,0,29,,0.004,0.300,0.034,0.022,16.6,,73,2.8,20,13.7,11.7,1012.9,1021.2,,,13.6
2014-10-09 02:00:00,0,33,,0.004,0.300,0.025,0.029,16.3,,73,2.9,50,13.5,11.4,1012.8,1021.1,,,13.4
2014-10-09 03:00:00,0,37,,0.004,0.300,0.025,0.027,16.2,,73,3.3,50,13.4,11.3,1012.4,1020.7,,,13.2
2014-10-09 04:00:00,0,42,,0.004,0.300,0.027,0.023,16.1,,74,2.9,50,13.5,11.4,1012.1,1020.4,,,13
2014-10-09 05:00:00,0,41,,0.003,0.300,0.032,0.019,16.6,,70,3.7,20,13.1,11,1012.1,1020.3,,,13.3
2014-10-09 06:00:00,0,34,,0.003,0.200,0.028,0.022,16.6,,69,3.9,20,12.9,10.8,1012.3,1020.5,,,13.2
2014-10-09 07:00:00,0,41,,0.003,0.300,0.020,0.030,17.1,,68,2.7,20,13.2,11.1,1012.4,1020.6,.3,.06,14
2014-10-09 08:00:00,8.04,35,,0.004,0.300,0.019,0.033,18.2,,66,3.1,50,13.7,11.7,1012.8,1021,1,.57,17.7
2014-10-09 09:00:00,20.184,51,,0.004,0.300,0.019,0.033,20.4,,63,3.4,50,15.1,13.1,1013,1021.2,.8,.94,23.6
2014-10-09 10:00:00,44.16,65,,0.005,0.400,0.023,0.033,22.2,,57,2.4,50,15.2,13.2,1013,1021.1,1,1.9,31
2014-10-09 11:00:00,56.424,81,,0.004,0.300,0.028,0.032,23.7,,54,2.2,50,15.8,13.8,1012.7,1020.7,1,2.35,40.3
2014-10-09 12:00:00,62.112,53,,0.005,0.200,0.048,0.017,24.8,,52,1.8,50,16.2,14.2,1012.3,1020.2,1,2.6,46
2014-10-09 13:00:00,58.968,33,,0.006,0.300,0.057,0.013,24.3,,56,3,110,16.9,14.9,1011.5,1019.5,1,2.58,46.2
2014-10-09 14:00:00,57.024,25,,0.007,0.300,0.054,0.018,24.1,,57,3.4,110,17,15,1010.9,1018.9,1,2.4,44.4
2014-10-09 15:00:00,47.4,32,,0.006,0.200,0.058,0.018,24,,57,3.1,90,16.9,14.9,1010.9,1018.9,1,1.99,40.4
2014-10-09 16:00:00,34.308,33,,0.006,0.200,0.051,0.019,22.6,,60,3.5,90,16.4,14.4,1010.6,1018.6,1,1.38,28
2014-10-09 17:00:00,16.08,37,,0.005,0.200,0.048,0.018,21.7,,65,2.4,70,16.8,14.8,1010.5,1018.6,1,.72,22.8
2014-10-09 18:00:00,2.556,35,,0.004,0.200,0.044,0.020,20.1,,68,2.7,70,16,14,1010.7,1018.8,.7,.16,19.5
2014-10-09 19:00:00,0,27,,0.004,0.200,0.045,0.017,19.4,,72,3.2,50,16.2,14.2,1011,1019.1,,,17.9
2014-10-09 20:00:00,0,25,,0.004,0.300,0.040,0.020,19,,73,2.6,50,16,14,1011.2,1019.3,,,17.4
2014-10-09 21:00:00,0,27,,0.005,0.300,0.040,0.019,18.4,,77,1.8,50,16.2,14.2,1011.6,1019.8,,,16.2
2014-10-09 22:00:00,0,27,,0.008,0.300,0.037,0.020,17.9,,78,2.3,50,16,14,1011.8,1020,,,15.4
2014-10-09 23:00:00,0,24,,0.015,0.300,0.033,0.022,17.7,,78,1.8,50,15.8,13.8,1011.6,1019.8,,,14.9
2014-10-10 00:00:00,0,31,,0.010,0.400,0.018,0.036,17.6,,75,2.7,20,15.1,13.1,1011.3,1019.5,,,14.4
2014-10-10 01:00:00,0,52,,0.008,0.400,0.016,0.037,17.5,,74,.6,70,14.8,12.8,1011.4,1019.6,,,13.8
2014-10-10 02:00:00,0,56,,0.006,0.400,0.021,0.031,17.3,,77,0,0,15.2,13.2,1010.9,1019.1,,,13.6
2014-10-10 03:00:00,0,40,,0.005,0.400,0.021,0.030,16.9,,78,.8,110,15,13,1010.8,1019,,,13.4
2014-10-10 04:00:00,0,50,,0.004,0.400,0.027,0.024,16.5,,80,.2,0,15,13,1011,1019.2,,,13.1
2014-10-10 05:00:00,0,43,,0.004,0.300,0.032,0.020,16,,83,1.3,50,15.1,13.1,1011.3,1019.6,,,12.7
2014-10-10 06:00:00,0,36,,0.004,0.300,0.020,0.027,16.5,,76,2.3,50,14.2,12.2,1011.4,1019.6,,,13.7
2014-10-10 07:00:00,0,40,,0.005,0.700,0.017,0.035,16.8,,68,1.9,50,12.9,10.8,1011.7,1019.9,.2,.04,13.6
2014-10-10 08:00:00,5.508,40,,0.011,1.300,0.017,0.037,18.8,,63,2.3,50,13.6,11.5,1012.4,1020.5,.8,.34,17.7
2014-10-10 09:00:00,15.924,61,,0.015,0.600,0.017,0.038,20.1,,66,1.5,50,15.5,13.5,1013.1,1021.3,0,.44,22.8
2014-10-10 10:00:00,25.308,99,,0.006,0.400,0.025,0.035,22.1,,65,3.1,50,17.3,15.2,1013.3,1021.4,.5,1.11,29.8
